stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,803195,26.0,2
2,20:01:02,20:01:02,404031,26.0,2
3,20:01:42,20:01:42,404017,4.0,1
4,20:02:20,20:02:20,404018,4.0,1
5,20:03:18,20:03:18,404019,4.0,1
6,20:04:00,20:04:00,403447,11.0,1
7,20:05:39,20:05:39,403786,11.0,1
8,20:09:34,20:09:34,401458,10.0,1
9,20:11:00,20:11:00,401459,13.0,1
10,20:12:10,20:12:10,405079,16.0,2
11,20:13:13,20:13:13,401462,17.0,2
12,20:14:21,20:14:21,401463,12.0,2
13,20:15:04,20:15:04,401464,21.0,2
14,20:15:48,20:15:48,401465,14.0,2
15,20:16:31,20:16:31,401466,25.0,2
16,20:17:14,20:17:14,401467,25.0,2
17,20:18:00,20:18:00,400677,25.0,2
18,20:19:23,20:19:23,401469,25.0,2
19,20:20:07,20:20:07,401470,22.0,2
20,20:21:00,20:21:00,401086,21.0,2
21,20:22:35,20:22:35,401087,9.0,1
22,20:23:44,20:23:44,401088,14.0,1
23,20:25:00,20:25:00,403362,11.0,1
24,20:26:31,20:26:31,401090,13.0,1
25,20:27:29,20:27:29,401091,8.0,1
26,20:28:55,20:28:55,401092,12.0,1
27,20:30:25,20:30:25,401093,12.0,1
28,20:31:24,20:31:24,401094,15.0,1
29,20:33:00,20:33:00,404838,5.0,1
30,20:33:58,20:33:58,401096,13.0,1
31,20:35:00,20:35:00,403372,15.0,2
32,20:36:03,20:36:03,401099,17.0,2
33,20:37:02,20:37:02,401100,17.0,2
34,20:38:00,20:38:00,405283,17.0,2
35,20:39:29,20:39:29,405290,14.0,2
36,20:41:13,20:41:13,404030,17.0,2
37,20:42:12,20:42:12,401489,14.0,2
38,20:43:25,20:43:25,401490,22.0,2
39,20:44:27,20:44:27,401491,19.0,2
40,20:46:24,20:46:24,401492,16.0,2
41,20:47:33,20:47:33,401493,18.0,2
42,20:49:57,20:49:57,401495,18.0,2
43,20:50:48,20:50:48,401496,19.0,2
44,20:52:00,20:52:00,401497,12.0,1
45,20:52:57,20:52:57,405026,9.0,2
46,20:54:30,20:54:30,401500,17.0,2
47,20:55:05,20:55:05,401501,11.0,1
48,20:56:28,20:56:28,401502,12.0,1
49,20:57:12,20:57:12,401503,11.0,1
50,20:58:16,20:58:16,405316,3.0,1
51,20:59:00,20:59:00,404881,10.0,1
52,21:00:15,21:00:15,401506,10.0,1
53,21:01:04,21:01:04,401507,10.0,1
54,21:03:00,21:03:00,401386,8.0,1
55,21:03:26,21:03:26,401387,3.0,1
56,21:04:00,21:04:00,403876,3.0,1
