stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:02:00,7:02:00,400353,3.0,1
2,7:03:53,7:03:53,400354,3.0,1
3,7:06:03,7:06:03,403456,3.0,1
4,7:07:59,7:07:59,403457,3.0,1
5,7:09:52,7:09:52,400561,3.0,1
6,7:12:07,7:12:07,400358,3.0,1
7,7:14:43,7:14:43,400360,15.0,2
8,7:17:13,7:17:13,400361,18.0,2
9,7:19:26,7:19:26,400362,18.0,2
10,7:21:00,7:21:00,400363,4.0,1
11,7:22:33,7:22:33,400364,4.0,1
12,7:23:58,7:23:58,400026,4.0,2
13,7:25:15,7:25:15,404994,25.0,2
14,7:26:03,7:26:03,400028,25.0,2
15,7:27:08,7:27:08,404905,25.0,2
16,7:28:48,7:28:48,400030,25.0,2
17,7:29:52,7:29:52,400031,25.0,2
18,7:31:26,7:31:26,400032,20.0,2
19,7:32:30,7:32:30,400033,8.0,2
20,7:34:17,7:34:17,400034,19.0,2
21,7:36:14,7:36:14,400036,19.0,2
22,7:37:30,7:37:30,400037,23.0,2
23,7:38:53,7:38:53,400038,23.0,2
24,7:39:56,7:39:56,400039,23.0,2
25,7:41:00,7:41:00,404191,18.0,2
26,7:42:03,7:42:03,400041,1.0,1
27,7:43:22,7:43:22,400042,4.0,1
28,7:44:07,7:44:07,400043,4.0,1
29,7:44:40,7:44:40,400044,1.0,1
30,7:45:33,7:45:33,400045,10.0,1
31,7:46:20,7:46:20,400046,10.0,1
32,7:47:40,7:47:40,404856,10.0,1
33,7:49:00,7:49:00,403267,9.0,1
34,7:50:31,7:50:31,400224,9.0,1
35,7:52:02,7:52:02,400225,7.0,1
36,7:54:27,7:54:27,400390,7.0,1
37,7:55:28,7:55:28,400595,7.0,2
38,7:56:23,7:56:23,400596,17.0,2
39,7:58:12,7:58:12,400597,17.0,2
40,7:59:38,7:59:38,400598,4.0,1
41,8:01:40,8:01:40,404260,4.0,1
42,8:02:59,8:02:59,403122,4.0,1
43,8:05:07,8:05:07,404262,4.0,1
44,8:06:33,8:06:33,403125,4.0,1
45,8:08:11,8:08:11,403126,2.0,1
46,8:09:00,8:09:00,405072,4.0,1
47,8:11:00,8:11:00,404232,4.0,1
48,8:12:09,8:12:09,403461,1.0,1
49,8:14:00,8:14:00,903236,7.0,1
50,8:14:45,8:14:45,400609,7.0,1
51,8:16:15,8:16:15,400610,7.0,1
52,8:17:26,8:17:26,400611,7.0,1
53,8:18:36,8:18:36,400612,7.0,1
54,8:20:00,8:20:00,400613,6.0,1
55,8:21:08,8:21:08,400614,9.0,1
56,8:22:23,8:22:23,400615,9.0,1
57,8:23:38,8:23:38,400616,12.0,1
58,8:24:55,8:24:55,400617,12.0,1
59,8:26:12,8:26:12,400618,12.0,1
60,8:27:28,8:27:28,400619,12.0,1
61,8:28:44,8:28:44,400620,12.0,1
62,8:29:57,8:29:57,400621,11.0,1
63,8:31:13,8:31:13,400622,5.0,1
64,8:34:19,8:34:19,404920,6.0,1
65,8:36:00,8:36:00,404921,6.0,1
66,8:37:19,8:37:19,400626,6.0,1
67,8:38:12,8:38:12,400627,1.0,1
68,8:38:56,8:38:56,400628,1.0,1
69,8:39:37,8:39:37,400629,1.0,1
70,8:40:28,8:40:28,400630,1.0,1
71,8:41:45,8:41:45,400631,1.0,1
72,8:42:30,8:42:30,400632,1.0,1
73,8:43:17,8:43:17,400633,1.0,1
74,8:44:12,8:44:12,400634,1.0,1
75,8:45:46,8:45:46,400635,1.0,1
76,8:47:00,8:47:00,400636,1.0,1
77,8:49:00,8:49:00,803067,1.0,1
