stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:32:00,15:32:00,405003,4.0,1
2,15:33:03,15:33:03,401916,8.0,2
3,15:35:42,15:35:42,404859,25.0,5
4,15:37:33,15:37:33,401919,69.0,5
5,15:39:47,15:39:47,401920,35.0,3
6,15:41:22,15:41:22,401921,23.0,3
7,15:43:05,15:43:05,401922,40.0,4
8,15:44:46,15:44:46,401924,50.0,4
9,15:46:00,15:46:00,401925,50.0,5
10,15:49:07,15:49:07,401926,69.0,5
11,15:52:48,15:52:48,401927,69.0,5
12,15:54:14,15:54:14,404308,31.0,2
13,15:55:40,15:55:40,401929,27.0,2
14,15:56:33,15:56:33,803166,11.0,1
15,15:58:00,15:58:00,403518,11.0,1
