stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:10:00,15:10:00,404133,15.0,1
2,15:15:19,15:15:19,405120,15.0,1
3,15:17:00,15:17:00,405265,15.0,1
4,15:18:36,15:18:36,405152,15.0,1
5,15:21:03,15:21:03,405151,15.0,1
6,15:23:07,15:23:07,404161,15.0,1
7,15:24:29,15:24:29,401398,15.0,1
8,15:26:00,15:26:00,403802,15.0,1
9,15:27:51,15:27:51,401400,15.0,1
10,15:29:38,15:29:38,401401,15.0,1
11,15:32:21,15:32:21,401402,15.0,1
12,15:35:18,15:35:18,401404,15.0,1
13,15:38:32,15:38:32,404279,13.0,1
14,15:40:40,15:40:40,405631,13.0,1
15,15:43:00,15:43:00,401407,13.0,1
16,15:44:41,15:44:41,401408,2.0,1
17,15:45:49,15:45:49,401409,2.0,1
18,15:46:55,15:46:55,401410,2.0,1
19,15:48:49,15:48:49,401411,2.0,1
20,15:50:14,15:50:14,401412,2.0,1
21,15:51:03,15:51:03,401413,2.0,1
22,15:52:33,15:52:33,401414,2.0,1
23,15:54:21,15:54:21,401416,1.0,1
24,15:55:51,15:55:51,401417,1.0,1
25,15:57:00,15:57:00,403472,1.0,1
