stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,405527,1.0,1
2,15:27:16,15:27:16,400003,4.0,1
3,15:28:47,15:28:47,404120,8.0,1
4,15:30:03,15:30:03,404936,8.0,1
5,15:32:13,15:32:13,400007,9.0,1
6,15:33:43,15:33:43,403782,10.0,1
7,15:34:46,15:34:46,403316,14.0,1
8,15:38:00,15:38:00,405380,12.0,1
9,15:39:34,15:39:34,400352,12.0,1
10,15:42:53,15:42:53,400190,8.0,1
11,15:44:41,15:44:41,400191,4.0,2
12,15:47:18,15:47:18,403458,18.0,2
13,15:48:53,15:48:53,400018,9.0,1
14,15:51:07,15:51:07,400019,14.0,2
15,15:54:06,15:54:06,400021,17.0,2
16,15:56:20,15:56:20,400022,17.0,2
17,15:58:35,15:58:35,400023,17.0,2
18,16:00:00,16:00:00,400024,15.0,2
19,16:01:51,16:01:51,403837,18.0,2
20,16:03:24,16:03:24,405490,18.0,2
21,16:04:40,16:04:40,404994,18.0,2
22,16:05:33,16:05:33,400028,17.0,2
23,16:06:44,16:06:44,404905,24.0,2
24,16:08:34,16:08:34,400030,24.0,2
25,16:09:45,16:09:45,400031,25.0,2
26,16:11:28,16:11:28,400032,24.0,2
27,16:12:39,16:12:39,400033,14.0,2
28,16:14:37,16:14:37,400034,18.0,2
29,16:16:46,16:16:46,400036,18.0,2
30,16:18:09,16:18:09,400037,17.0,2
31,16:19:41,16:19:41,400038,19.0,2
32,16:20:50,16:20:50,400039,19.0,2
33,16:22:00,16:22:00,404191,20.0,2
34,16:23:07,16:23:07,400041,14.0,2
35,16:24:32,16:24:32,400042,18.0,3
36,16:25:20,16:25:20,400043,33.0,3
37,16:25:56,16:25:56,400044,33.0,3
38,16:26:53,16:26:53,400045,33.0,3
39,16:27:43,16:27:43,400046,33.0,3
40,16:28:40,16:28:40,400047,33.0,3
41,16:29:27,16:29:27,400048,32.0,2
42,16:30:49,16:30:49,405542,32.0,2
43,16:32:00,16:32:00,405543,15.0,2
44,16:33:13,16:33:13,400051,22.0,2
45,16:35:07,16:35:07,403980,22.0,2
46,16:36:22,16:36:22,400053,22.0,2
47,16:37:36,16:37:36,400054,9.0,2
48,16:38:47,16:38:47,400055,20.0,2
49,16:40:01,16:40:01,400056,20.0,2
50,16:41:53,16:41:53,400057,20.0,2
51,16:43:43,16:43:43,403711,20.0,2
52,16:44:56,16:44:56,400059,20.0,2
53,16:46:14,16:46:14,400060,20.0,2
54,16:47:27,16:47:27,400061,2.0,1
55,16:49:40,16:49:40,400062,4.0,1
56,16:51:27,16:51:27,404335,4.0,1
57,16:53:17,16:53:17,400065,4.0,1
58,16:54:40,16:54:40,400066,4.0,1
59,16:56:14,16:56:14,400067,4.0,1
60,16:59:00,16:59:00,803003,4.0,1
