stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:22:00,8:22:00,404058,10.0,1
2,8:24:38,8:24:38,401412,10.0,1
3,8:26:14,8:26:14,403992,10.0,2
4,8:28:42,8:28:42,403984,19.0,3
5,8:31:00,8:31:00,403562,33.0,3
6,8:32:47,8:32:47,403736,33.0,3
7,8:35:27,8:35:27,403621,33.0,3
8,8:36:49,8:36:49,405529,6.0,2
9,8:39:00,8:39:00,403620,22.0,2
10,8:41:40,8:41:40,402214,16.0,1
11,8:43:17,8:43:17,402215,6.0,1
12,8:44:55,8:44:55,402216,1.0,1
13,8:46:54,8:46:54,402217,11.0,1
14,8:47:44,8:47:44,402218,11.0,1
15,8:49:25,8:49:25,402328,12.0,1
16,8:50:51,8:50:51,404154,1.0,1
17,8:52:58,8:52:58,402330,11.0,1
18,8:55:00,8:55:00,402331,11.0,1
19,8:56:17,8:56:17,403563,1.0,1
20,8:58:21,8:58:21,402334,1.0,1
21,8:59:18,8:59:18,803159,1.0,1
22,9:00:32,9:00:32,402336,1.0,1
23,9:02:11,9:02:11,401877,8.0,1
24,9:03:57,9:03:57,402338,7.0,1
25,9:05:03,9:05:03,402339,7.0,1
26,9:06:21,9:06:21,401909,7.0,1
27,9:07:20,9:07:20,401910,7.0,1
28,9:08:53,9:08:53,403367,7.0,1
29,9:10:27,9:10:27,403383,7.0,1
30,9:12:00,9:12:00,904918,7.0,1
