stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:36:00,15:36:00,403399,7.0,1
2,15:42:07,15:42:07,803147,16.0,1
3,15:43:58,15:43:58,803105,15.0,2
4,15:48:00,15:48:00,903280,22.0,2
5,15:54:00,15:54:00,404857,18.0,2
6,15:55:01,15:55:01,405006,22.0,2
7,15:57:06,15:57:06,401168,26.0,2
8,15:58:01,15:58:01,401169,23.0,2
9,16:00:46,16:00:46,405165,27.0,2
10,16:02:00,16:02:00,403317,27.0,3
11,16:04:00,16:04:00,403732,35.0,3
12,16:08:00,16:08:00,402033,35.0,3
13,16:08:57,16:08:57,402034,35.0,3
14,16:10:34,16:10:34,404100,22.0,2
15,16:12:01,16:12:01,402036,23.0,2
16,16:13:21,16:13:21,402037,23.0,2
17,16:14:45,16:14:45,402038,17.0,2
18,16:16:51,16:16:51,402039,17.0,2
19,16:17:59,16:17:59,401630,17.0,2
20,16:19:00,16:19:00,402041,17.0,2
21,16:20:04,16:20:04,402042,14.0,1
22,16:20:55,16:20:55,402043,11.0,1
23,16:24:02,16:24:02,404099,11.0,1
24,16:26:41,16:26:41,405368,8.0,1
25,16:28:00,16:28:00,401691,8.0,1
