stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:09:00,14:09:00,803055,7.0,1
2,14:09:25,14:09:25,401812,14.0,1
3,14:11:50,14:11:50,401813,14.0,2
4,14:14:01,14:14:01,401814,28.0,3
5,14:16:29,14:16:29,403238,39.0,3
6,14:18:00,14:18:00,403239,39.0,3
7,14:19:55,14:19:55,403240,25.0,2
8,14:22:00,14:22:00,403241,25.0,2
9,14:23:14,14:23:14,403242,24.0,2
10,14:25:18,14:25:18,403465,24.0,2
11,14:26:38,14:26:38,404160,24.0,2
12,14:27:46,14:27:46,403459,24.0,2
13,14:29:00,14:29:00,403245,13.0,1
14,14:29:28,14:29:28,403246,10.0,1
15,14:30:40,14:30:40,403247,10.0,1
16,14:31:41,14:31:41,403248,1.0,1
17,14:33:00,14:33:00,903046,1.0,1
