stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:49:00,12:49:00,401608,9.0,1
2,12:51:32,12:51:32,401575,9.0,1
3,12:53:44,12:53:44,401294,8.0,1
4,12:55:44,12:55:44,401577,14.0,2
5,12:58:55,12:58:55,404271,17.0,2
6,13:01:00,13:01:00,403556,20.0,2
7,13:02:27,13:02:27,401191,27.0,2
8,13:03:54,13:03:54,401192,27.0,2
9,13:05:27,13:05:27,401193,24.0,2
10,13:06:35,13:06:35,401194,29.0,2
11,13:08:33,13:08:33,401610,31.0,2
12,13:11:30,13:11:30,405576,31.0,2
13,13:13:37,13:13:37,405577,28.0,2
14,13:17:00,13:17:00,403318,26.0,2
15,13:18:28,13:18:28,403475,26.0,2
16,13:19:57,13:19:57,401139,14.0,2
17,13:21:10,13:21:10,401140,20.0,2
18,13:22:30,13:22:30,401141,20.0,2
19,13:23:33,13:23:33,401142,13.0,1
20,13:25:00,13:25:00,903025,13.0,1
