stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:03:00,12:03:00,400080,8.0,1
2,12:03:54,12:03:54,400081,8.0,1
3,12:05:25,12:05:25,405523,7.0,1
4,12:07:06,12:07:06,400085,3.0,1
5,12:08:05,12:08:05,400086,1.0,1
6,12:09:00,12:09:00,405527,9.0,1
7,12:11:37,12:11:37,400003,11.0,1
8,12:13:22,12:13:22,404120,9.0,1
9,12:14:50,12:14:50,404936,15.0,1
10,12:17:20,12:17:20,400007,15.0,1
11,12:19:04,12:19:04,403782,9.0,1
12,12:20:17,12:20:17,403316,15.0,1
13,12:24:00,12:24:00,405380,13.0,1
14,12:25:29,12:25:29,400352,14.0,1
15,12:28:40,12:28:40,400190,9.0,1
16,12:30:22,12:30:22,400191,7.0,1
17,12:32:53,12:32:53,403458,12.0,1
18,12:34:24,12:34:24,400018,12.0,1
19,12:36:31,12:36:31,400019,16.0,2
20,12:39:23,12:39:23,400021,17.0,2
21,12:41:30,12:41:30,400022,16.0,1
22,12:43:38,12:43:38,400023,15.0,2
23,12:45:00,12:45:00,400024,18.0,2
24,12:47:06,12:47:06,403837,17.0,3
25,12:48:52,12:48:52,405490,38.0,3
26,12:50:19,12:50:19,404994,17.0,2
27,12:51:19,12:51:19,400028,22.0,2
28,12:52:40,12:52:40,404905,31.0,2
29,12:54:44,12:54:44,400030,23.0,2
30,12:56:05,12:56:05,400031,16.0,2
31,12:58:02,12:58:02,400032,30.0,2
32,12:59:23,12:59:23,400033,21.0,2
33,13:01:37,13:01:37,400034,20.0,2
34,13:04:03,13:04:03,400036,14.0,1
35,13:05:37,13:05:37,400037,10.0,1
36,13:07:22,13:07:22,400038,10.0,1
37,13:08:41,13:08:41,400039,10.0,1
38,13:10:00,13:10:00,404191,9.0,1
39,13:11:14,13:11:14,400041,7.0,1
40,13:12:48,13:12:48,400042,7.0,1
41,13:13:40,13:13:40,400043,6.0,1
42,13:14:19,13:14:19,400044,13.0,1
43,13:15:23,13:15:23,400045,13.0,1
44,13:16:18,13:16:18,400046,13.0,1
45,13:17:20,13:17:20,400047,13.0,1
46,13:18:11,13:18:11,400048,13.0,1
47,13:19:42,13:19:42,405542,13.0,1
48,13:21:00,13:21:00,405543,13.0,1
49,13:22:00,13:22:00,400051,13.0,1
50,13:23:33,13:23:33,403980,13.0,1
51,13:24:33,13:24:33,400053,5.0,1
52,13:25:33,13:25:33,400054,7.0,1
53,13:26:32,13:26:32,400055,7.0,1
54,13:27:32,13:27:32,400056,7.0,1
55,13:29:03,13:29:03,400057,7.0,1
56,13:30:33,13:30:33,403711,7.0,1
57,13:31:32,13:31:32,400059,7.0,1
58,13:32:36,13:32:36,400060,7.0,1
59,13:33:35,13:33:35,400061,7.0,1
60,13:35:23,13:35:23,400062,7.0,1
61,13:36:51,13:36:51,404335,7.0,1
62,13:38:21,13:38:21,400065,7.0,1
63,13:39:28,13:39:28,400066,7.0,1
64,13:40:45,13:40:45,400067,7.0,1
65,13:43:00,13:43:00,803003,7.0,1
