stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:36:00,16:36:00,403399,10.0,1
2,16:41:06,16:41:06,803147,10.0,1
3,16:42:38,16:42:38,803105,8.0,1
4,16:46:00,16:46:00,903280,3.0,1
5,16:52:00,16:52:00,404857,9.0,1
6,16:53:08,16:53:08,405006,9.0,1
7,16:55:29,16:55:29,401168,9.0,1
8,16:56:31,16:56:31,401169,9.0,1
9,16:59:37,16:59:37,405165,9.0,1
10,17:01:00,17:01:00,403317,5.0,1
11,17:03:00,17:03:00,403732,7.0,1
12,17:07:00,17:07:00,402033,7.0,1
13,17:07:57,17:07:57,402034,7.0,1
14,17:09:34,17:09:34,404100,5.0,1
15,17:11:01,17:11:01,402036,5.0,1
16,17:12:21,17:12:21,402037,2.0,1
17,17:13:45,17:13:45,402038,2.0,1
18,17:15:51,17:15:51,402039,1.0,1
19,17:16:59,17:16:59,401630,1.0,1
20,17:18:00,17:18:00,402041,1.0,1
21,17:19:04,17:19:04,402042,1.0,1
22,17:19:55,17:19:55,402043,1.0,1
23,17:23:02,17:23:02,404099,1.0,1
24,17:25:41,17:25:41,405368,1.0,1
25,17:27:00,17:27:00,401691,1.0,1
