stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:07:00,13:07:00,405003,2.0,1
2,13:08:11,13:08:11,401916,2.0,1
3,13:10:16,13:10:16,401917,7.0,1
4,13:11:39,13:11:39,402345,13.0,2
5,13:13:18,13:13:18,402346,17.0,2
6,13:14:39,13:14:39,402347,13.0,1
7,13:16:57,13:16:57,402348,13.0,1
8,13:18:22,13:18:22,402349,13.0,3
9,13:20:23,13:20:23,403726,35.0,3
10,13:22:00,13:22:00,402351,18.0,2
11,13:24:10,13:24:10,403297,28.0,2
12,13:27:00,13:27:00,903344,28.0,2
13,13:28:46,13:28:46,402355,30.0,2
14,13:29:53,13:29:53,405389,27.0,2
15,13:33:33,13:33:33,404266,15.0,2
16,13:36:42,13:36:42,402222,29.0,2
17,13:39:00,13:39:00,402223,13.0,2
18,13:41:21,13:41:21,402224,25.0,2
19,13:42:59,13:42:59,403617,19.0,2
20,13:46:00,13:46:00,803117,15.0,2
21,13:47:50,13:47:50,402228,19.0,2
22,13:50:47,13:50:47,402229,13.0,1
23,13:53:18,13:53:18,400744,14.0,2
24,13:55:00,13:55:00,400745,21.0,2
25,13:57:45,13:57:45,402233,21.0,2
26,14:00:02,14:00:02,403986,1.0,1
27,14:04:00,14:04:00,903074,1.0,1
