stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:56:00,13:56:00,400353,12.0,1
2,13:57:59,13:57:59,400354,4.0,1
3,14:00:15,14:00:15,403456,8.0,1
4,14:02:17,14:02:17,403457,13.0,1
5,14:04:17,14:04:17,400561,14.0,1
6,14:06:39,14:06:39,400358,14.0,1
7,14:09:24,14:09:24,400360,6.0,1
8,14:12:01,14:12:01,400361,9.0,1
9,14:14:21,14:14:21,400362,9.0,1
10,14:16:00,14:16:00,400363,9.0,1
11,14:17:56,14:17:56,400364,9.0,2
12,14:19:42,14:19:42,400026,23.0,2
13,14:21:19,14:21:19,404994,29.0,2
14,14:22:19,14:22:19,400028,18.0,2
15,14:23:40,14:23:40,404905,18.0,2
16,14:25:45,14:25:45,400030,18.0,2
17,14:27:05,14:27:05,400031,15.0,2
18,14:29:02,14:29:02,400032,20.0,2
19,14:30:23,14:30:23,400033,14.0,2
20,14:32:37,14:32:37,400034,31.0,2
21,14:35:03,14:35:03,400036,31.0,2
22,14:36:37,14:36:37,400037,31.0,2
23,14:38:22,14:38:22,400038,31.0,2
24,14:39:41,14:39:41,400039,31.0,2
25,14:41:00,14:41:00,404191,31.0,2
26,14:42:10,14:42:10,400041,31.0,2
27,14:43:40,14:43:40,400042,31.0,2
28,14:44:30,14:44:30,400043,31.0,2
29,14:45:07,14:45:07,400044,31.0,2
30,14:46:07,14:46:07,400045,31.0,2
31,14:47:00,14:47:00,400046,31.0,2
32,14:48:30,14:48:30,404856,31.0,2
33,14:50:00,14:50:00,403267,31.0,2
34,14:51:31,14:51:31,400224,31.0,2
35,14:53:02,14:53:02,400225,31.0,2
36,14:55:27,14:55:27,400390,31.0,2
37,14:56:28,14:56:28,400595,31.0,2
38,14:57:23,14:57:23,400596,31.0,2
39,14:59:12,14:59:12,400597,31.0,2
40,15:00:38,15:00:38,400598,31.0,2
41,15:02:40,15:02:40,404260,28.0,2
42,15:03:59,15:03:59,403122,28.0,2
43,15:06:07,15:06:07,404262,28.0,2
44,15:07:33,15:07:33,403125,28.0,2
45,15:09:11,15:09:11,403126,28.0,2
46,15:10:00,15:10:00,405072,27.0,3
47,15:12:00,15:12:00,404232,41.0,3
48,15:13:32,15:13:32,403461,41.0,3
49,15:16:00,15:16:00,903236,41.0,3
50,15:16:45,15:16:45,400609,41.0,3
51,15:18:15,15:18:15,400610,41.0,3
52,15:19:26,15:19:26,400611,41.0,3
53,15:20:36,15:20:36,400612,41.0,3
54,15:22:00,15:22:00,400613,41.0,3
55,15:23:12,15:23:12,400614,31.0,2
56,15:24:32,15:24:32,400615,27.0,2
57,15:25:51,15:25:51,400616,29.0,2
58,15:27:13,15:27:13,400617,29.0,2
59,15:28:36,15:28:36,400618,29.0,3
60,15:29:56,15:29:56,400619,33.0,3
61,15:31:17,15:31:17,400620,31.0,3
62,15:32:35,15:32:35,400621,45.0,3
63,15:33:56,15:33:56,400622,45.0,3
64,15:37:12,15:37:12,404920,26.0,2
65,15:39:00,15:39:00,404921,26.0,2
66,15:40:33,15:40:33,400626,26.0,2
67,15:41:36,15:41:36,400627,23.0,4
68,15:42:28,15:42:28,400628,50.0,4
69,15:43:17,15:43:17,400629,50.0,4
70,15:44:17,15:44:17,400630,50.0,4
71,15:45:47,15:45:47,400631,50.0,4
72,15:46:41,15:46:41,400632,11.0,1
73,15:47:37,15:47:37,400633,11.0,1
74,15:48:42,15:48:42,400634,10.0,3
75,15:50:33,15:50:33,400635,37.0,3
76,15:52:00,15:52:00,400636,2.0,1
77,15:54:00,15:54:00,803067,2.0,1
