stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:01:00,16:01:00,402296,10.0,1
2,16:03:00,16:03:00,402298,10.0,1
3,16:05:05,16:05:05,402299,10.0,2
4,16:07:06,16:07:06,402300,17.0,2
5,16:08:29,16:08:29,402301,22.0,2
6,16:10:53,16:10:53,402303,22.0,2
7,16:13:00,16:13:00,400124,22.0,2
8,16:14:20,16:14:20,405491,22.0,2
9,16:15:52,16:15:52,404122,19.0,2
10,16:23:17,16:23:17,401245,6.0,2
11,16:25:05,16:25:05,403981,18.0,2
12,16:27:00,16:27:00,403610,18.0,2
13,16:29:12,16:29:12,403611,12.0,1
14,16:30:58,16:30:58,403612,6.0,1
15,16:32:00,16:32:00,400751,6.0,1
16,16:33:17,16:33:17,403036,5.0,1
17,16:34:21,16:34:21,405071,8.0,1
18,16:36:02,16:36:02,405112,8.0,1
19,16:38:00,16:38:00,803056,8.0,1
