stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:17:00,8:17:00,450222,6.0,1
2,8:18:47,8:18:47,401507,8.0,1
3,8:21:00,8:21:00,404286,8.0,1
4,8:22:22,8:22:22,401575,10.0,1
5,8:24:08,8:24:08,401294,10.0,1
6,8:25:45,8:25:45,401577,16.0,1
7,8:28:19,8:28:19,404271,16.0,3
8,8:30:00,8:30:00,403556,43.0,3
9,8:31:08,8:31:08,401191,43.0,3
10,8:32:16,8:32:16,401192,23.0,3
11,8:33:29,8:33:29,401193,34.0,3
12,8:34:22,8:34:22,401194,34.0,3
13,8:35:32,8:35:32,401195,39.0,3
14,8:36:45,8:36:45,401587,39.0,3
15,8:37:48,8:37:48,401589,36.0,3
16,8:39:43,8:39:43,401591,36.0,3
17,8:41:34,8:41:34,401595,36.0,3
18,8:42:23,8:42:23,401596,23.0,2
19,8:43:24,8:43:24,403808,15.0,1
20,8:44:44,8:44:44,401599,6.0,1
21,8:46:14,8:46:14,401600,13.0,1
22,8:47:15,8:47:15,403557,13.0,1
23,8:49:00,8:49:00,903088,13.0,1
