stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:49:00,6:49:00,403487,6.0,1
2,6:49:40,6:49:40,403488,14.0,1
3,6:50:57,6:50:57,403489,16.0,1
4,6:51:37,6:51:37,403491,16.0,1
5,6:52:00,6:52:00,403573,12.0,1
6,6:52:53,6:52:53,403492,16.0,1
7,6:56:19,6:56:19,403494,13.0,1
8,6:57:00,6:57:00,404994,13.0,1
9,6:59:02,6:59:02,403495,13.0,1
10,7:02:00,7:02:00,403497,5.0,1
11,7:03:00,7:03:00,403993,9.0,1
12,7:04:01,7:04:01,403994,9.0,1
13,7:05:49,7:05:49,403995,9.0,1
14,7:07:00,7:07:00,403996,9.0,1
