stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,405579,4.0,1
2,17:15:13,17:15:13,404991,4.0,1
3,17:17:02,17:17:02,403914,12.0,1
4,17:19:08,17:19:08,400929,12.0,1
5,17:21:46,17:21:46,400731,12.0,1
6,17:23:11,17:23:11,400732,10.0,1
7,17:24:55,17:24:55,405582,10.0,2
8,17:27:00,17:27:00,400933,24.0,2
9,17:29:51,17:29:51,404039,24.0,2
10,17:31:50,17:31:50,404040,24.0,2
11,17:33:33,17:33:33,400936,24.0,2
12,17:35:56,17:35:56,404043,24.0,2
13,17:37:30,17:37:30,400938,18.0,2
14,17:39:21,17:39:21,403132,30.0,2
15,17:40:34,17:40:34,400940,30.0,2
16,17:42:53,17:42:53,400941,30.0,3
17,17:45:06,17:45:06,404992,45.0,3
18,17:47:29,17:47:29,400943,28.0,4
19,17:49:54,17:49:54,401014,51.0,4
20,17:51:26,17:51:26,401015,27.0,3
21,17:53:36,17:53:36,401016,39.0,3
22,17:56:09,17:56:09,400747,28.0,3
23,17:58:46,17:58:46,403271,39.0,3
24,18:01:24,18:01:24,400750,29.0,2
25,18:04:00,18:04:00,401021,27.0,3
26,18:05:14,18:05:14,401022,42.0,3
27,18:06:58,18:06:58,401023,45.0,3
28,18:08:08,18:08:08,401024,45.0,3
29,18:09:28,18:09:28,401025,48.0,4
30,18:10:40,18:10:40,401026,50.0,4
31,18:12:33,18:12:33,401027,47.0,3
32,18:14:01,18:14:01,404320,43.0,3
33,18:15:31,18:15:31,401029,34.0,3
34,18:16:43,18:16:43,401030,35.0,3
35,18:18:35,18:18:35,401031,35.0,3
36,18:19:48,18:19:48,401032,35.0,3
37,18:21:00,18:21:00,401033,35.0,3
38,18:22:01,18:22:01,401034,26.0,3
39,18:23:17,18:23:17,401035,35.0,3
40,18:24:28,18:24:28,401036,34.0,3
41,18:26:24,18:26:24,401037,30.0,2
42,18:27:22,18:27:22,401038,24.0,3
43,18:28:46,18:28:46,401039,34.0,3
44,18:29:54,18:29:54,405087,28.0,2
45,18:31:21,18:31:21,405092,23.0,2
46,18:32:45,18:32:45,400394,11.0,2
47,18:34:00,18:34:00,401044,25.0,2
48,18:35:52,18:35:52,401045,25.0,2
49,18:37:33,18:37:33,404341,26.0,2
50,18:38:59,18:38:59,401047,28.0,2
51,18:40:28,18:40:28,404333,28.0,3
52,18:42:00,18:42:00,404334,33.0,3
53,18:43:01,18:43:01,401051,33.0,3
54,18:43:58,18:43:58,401052,31.0,2
55,18:45:22,18:45:22,405014,8.0,2
56,18:46:27,18:46:27,401055,29.0,2
57,18:47:50,18:47:50,401056,25.0,2
58,18:48:44,18:48:44,400062,11.0,1
59,18:50:08,18:50:08,404335,11.0,1
60,18:51:33,18:51:33,400065,11.0,1
61,18:52:37,18:52:37,400066,5.0,1
62,18:53:51,18:53:51,400067,2.0,1
63,18:56:00,18:56:00,803003,2.0,1
