stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:22:00,17:22:00,803055,20.0,2
2,17:22:25,17:22:25,401812,20.0,2
3,17:24:50,17:24:50,401813,20.0,3
4,17:27:01,17:27:01,401814,42.0,3
5,17:29:29,17:29:29,403238,42.0,3
6,17:31:00,17:31:00,403239,42.0,3
7,17:32:26,17:32:26,403240,42.0,3
8,17:34:00,17:34:00,403241,24.0,2
9,17:35:03,17:35:03,403242,24.0,2
10,17:36:50,17:36:50,403465,24.0,2
11,17:37:59,17:37:59,404160,10.0,1
12,17:38:56,17:38:56,403459,10.0,1
13,17:40:00,17:40:00,403245,10.0,1
14,17:40:28,17:40:28,403246,1.0,1
15,17:41:40,17:41:40,403247,4.0,1
16,17:42:41,17:42:41,403248,4.0,1
17,17:44:00,17:44:00,903046,4.0,1
