stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,402221,11.0,1
2,13:12:00,13:12:00,402222,14.0,2
3,13:14:00,13:14:00,402223,19.0,2
4,13:16:01,13:16:01,402224,5.0,2
5,13:17:25,13:17:25,403617,25.0,2
6,13:20:00,13:20:00,803117,26.0,2
7,13:21:38,13:21:38,402228,21.0,2
8,13:24:15,13:24:15,402229,30.0,2
9,13:26:30,13:26:30,400744,30.0,2
10,13:28:00,13:28:00,400745,30.0,2
11,13:31:00,13:31:00,402233,23.0,2
12,13:33:29,13:33:29,403986,21.0,2
13,13:36:20,13:36:20,405562,18.0,2
14,13:38:18,13:38:18,405353,18.0,2
15,13:40:21,13:40:21,405468,14.0,2
16,13:42:00,13:42:00,403076,19.0,2
17,13:43:20,13:43:20,403608,19.0,2
18,13:44:19,13:44:19,405086,19.0,2
19,13:45:37,13:45:37,400853,19.0,2
20,13:47:00,13:47:00,400854,19.0,2
