stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,402183,2.0,1
2,17:46:00,17:46:00,405193,2.0,1
3,17:47:55,17:47:55,402185,2.0,1
4,17:49:29,17:49:29,402186,2.0,1
5,17:52:23,17:52:23,402188,14.0,1
6,17:54:00,17:54:00,402189,14.0,1
7,17:58:09,17:58:09,402191,14.0,1
8,18:02:00,18:02:00,404035,14.0,1
9,18:04:24,18:04:24,404948,14.0,1
10,18:06:25,18:06:25,402194,1.0,1
11,18:08:24,18:08:24,402195,1.0,1
12,18:11:09,18:11:09,403954,3.0,1
13,18:12:32,18:12:32,403955,4.0,1
14,18:14:29,18:14:29,403956,4.0,1
15,18:17:00,18:17:00,903082,4.0,1
