stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:50:00,11:50:00,401528,2.0,1
2,11:51:09,11:51:09,401529,2.0,1
3,11:51:57,11:51:57,403313,2.0,1
4,11:53:00,11:53:00,403312,2.0,1
5,11:54:01,11:54:01,401531,2.0,1
6,11:55:05,11:55:05,401532,2.0,1
7,11:56:05,11:56:05,401533,2.0,1
8,11:57:15,11:57:15,401535,7.0,1
9,11:58:00,11:58:00,401536,7.0,1
10,11:59:52,11:59:52,401538,8.0,1
11,12:01:33,12:01:33,400336,8.0,1
12,12:03:01,12:03:01,400337,3.0,1
13,12:04:00,12:04:00,404010,3.0,1
14,12:04:47,12:04:47,401542,3.0,1
15,12:06:10,12:06:10,401543,3.0,1
16,12:08:01,12:08:01,401544,3.0,1
17,12:09:00,12:09:00,401545,3.0,1
18,12:09:48,12:09:48,401547,3.0,1
19,12:10:39,12:10:39,401548,3.0,1
20,12:11:32,12:11:32,401549,3.0,1
21,12:12:15,12:12:15,401591,3.0,1
22,12:13:00,12:13:00,803177,3.0,1
