stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,401933,1.0,1
2,6:21:00,6:21:00,401934,12.0,1
3,6:22:05,6:22:05,401935,14.0,3
4,6:24:17,6:24:17,401936,37.0,3
5,6:26:00,6:26:00,401937,37.0,3
6,6:28:00,6:28:00,803180,14.0,1
7,6:30:25,6:30:25,400041,8.0,1
8,6:32:31,6:32:31,400042,1.0,1
9,6:33:42,6:33:42,400043,2.0,1
10,6:34:35,6:34:35,400044,2.0,1
11,6:36:00,6:36:00,400045,2.0,1
12,6:37:09,6:37:09,404076,2.0,1
13,6:37:39,6:37:39,404077,2.0,1
14,6:38:20,6:38:20,401950,1.0,1
15,6:39:03,6:39:03,401951,1.0,1
16,6:40:00,6:40:00,803066,1.0,1
