stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:59:00,9:59:00,803055,12.0,1
2,9:59:28,9:59:28,401812,12.0,1
3,10:02:08,10:02:08,401813,7.0,1
4,10:04:35,10:04:35,401814,13.0,1
5,10:07:18,10:07:18,403238,13.0,2
6,10:09:00,10:09:00,403239,25.0,2
7,10:10:55,10:10:55,403240,25.0,2
8,10:13:00,10:13:00,403241,25.0,2
9,10:14:14,10:14:14,403242,23.0,2
10,10:16:18,10:16:18,403465,15.0,1
11,10:17:38,10:17:38,404160,13.0,1
12,10:18:46,10:18:46,403459,13.0,1
13,10:20:00,10:20:00,403245,13.0,1
14,10:20:28,10:20:28,403246,13.0,1
15,10:21:40,10:21:40,403247,4.0,1
16,10:22:41,10:22:41,403248,4.0,1
17,10:24:00,10:24:00,903046,4.0,1
