stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:51:00,7:51:00,405284,1.0,1
2,7:51:45,7:51:45,400088,2.0,1
3,7:53:53,7:53:53,400089,2.0,1
4,7:55:44,7:55:44,400091,4.0,1
5,7:58:08,7:58:08,400092,8.0,1
6,7:59:33,7:59:33,400093,8.0,1
7,8:01:00,8:01:00,400094,8.0,1
8,8:02:20,8:02:20,400095,8.0,1
9,8:03:19,8:03:19,400096,7.0,1
10,8:04:18,8:04:18,400097,7.0,1
11,8:05:47,8:05:47,400098,5.0,1
12,8:07:10,8:07:10,400099,5.0,1
13,8:10:04,8:10:04,404964,5.0,1
14,8:11:02,8:11:02,400102,4.0,1
15,8:12:04,8:12:04,400103,3.0,1
16,8:13:59,8:13:59,400105,3.0,1
17,8:15:00,8:15:00,400107,3.0,1
18,8:15:45,8:15:45,400108,3.0,1
19,8:16:44,8:16:44,400109,2.0,1
20,8:18:38,8:18:38,400111,3.0,1
21,8:21:35,8:21:35,404168,5.0,1
22,8:26:49,8:26:49,400119,11.0,1
23,8:29:31,8:29:31,400121,12.0,1
24,8:33:00,8:33:00,400124,15.0,1
25,8:36:24,8:36:24,400126,13.0,1
26,8:39:50,8:39:50,400512,11.0,1
27,8:42:16,8:42:16,403266,13.0,1
28,8:45:38,8:45:38,400515,8.0,1
29,8:50:00,8:50:00,400518,12.0,1
30,8:54:16,8:54:16,400324,7.0,1
31,8:59:00,8:59:00,400329,1.0,1
32,9:01:14,9:01:14,402857,5.0,1
33,9:02:47,9:02:47,400335,5.0,1
34,9:03:13,9:03:13,400336,5.0,1
35,9:03:49,9:03:49,400337,5.0,1
36,9:04:23,9:04:23,400153,5.0,1
37,9:05:11,9:05:11,400154,5.0,1
38,9:05:43,9:05:43,400155,1.0,1
39,9:06:12,9:06:12,403311,5.0,1
40,9:06:41,9:06:41,404916,5.0,1
41,9:07:11,9:07:11,400157,5.0,1
42,9:09:00,9:09:00,404823,5.0,1
