stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,400087,7.0,1
2,12:18:54,12:18:54,400088,7.0,1
3,12:20:58,12:20:58,400089,7.0,1
4,12:22:51,12:22:51,404339,9.0,1
5,12:24:05,12:24:05,404338,10.0,1
6,12:25:26,12:25:26,401069,10.0,1
7,12:27:09,12:27:09,401070,10.0,1
8,12:29:04,12:29:04,404337,14.0,1
9,12:30:18,12:30:18,404336,14.0,1
10,12:32:00,12:32:00,803165,15.0,1
11,12:33:20,12:33:20,401074,15.0,1
12,12:35:09,12:35:09,404978,15.0,2
13,12:37:01,12:37:01,401988,17.0,2
14,12:38:48,12:38:48,401989,17.0,2
15,12:40:25,12:40:25,401990,17.0,2
16,12:41:03,12:41:03,401991,17.0,2
17,12:42:49,12:42:49,403416,19.0,2
18,12:43:43,12:43:43,402809,19.0,2
19,12:46:10,12:46:10,402811,20.0,2
20,12:48:38,12:48:38,403417,28.0,2
21,12:49:52,12:49:52,401973,28.0,2
22,12:50:59,12:50:59,401974,28.0,2
23,12:52:00,12:52:00,402816,27.0,2
24,12:54:34,12:54:34,403749,23.0,2
25,12:59:00,12:59:00,403418,23.0,2
26,13:00:18,13:00:18,402819,23.0,2
27,13:02:03,13:02:03,404947,22.0,2
28,13:04:11,13:04:11,405066,22.0,2
29,13:06:19,13:06:19,403419,15.0,1
30,13:08:47,13:08:47,404321,15.0,2
31,13:11:34,13:11:34,402826,18.0,2
32,13:13:25,13:13:25,404854,24.0,2
33,13:15:39,13:15:39,402829,24.0,2
34,13:16:56,13:16:56,403421,24.0,2
35,13:18:46,13:18:46,402831,25.0,2
36,13:20:00,13:20:00,403422,25.0,2
37,13:22:40,13:22:40,803158,25.0,2
38,13:24:10,13:24:10,402835,18.0,2
39,13:26:00,13:26:00,404171,19.0,2
40,13:28:17,13:28:17,402838,19.0,2
41,13:31:10,13:31:10,803163,16.0,1
42,13:32:22,13:32:22,403424,16.0,1
43,13:35:12,13:35:12,402842,15.0,2
44,13:39:00,13:39:00,403425,23.0,2
45,13:39:52,13:39:52,402845,23.0,2
46,13:41:12,13:41:12,405530,23.0,2
47,13:42:43,13:42:43,403821,23.0,2
48,13:44:26,13:44:26,403822,22.0,2
49,13:45:49,13:45:49,402851,22.0,2
50,13:46:50,13:46:50,402852,17.0,2
51,13:47:46,13:47:46,405272,13.0,1
52,13:49:00,13:49:00,402854,13.0,1
53,13:51:04,13:51:04,403772,13.0,1
54,13:52:45,13:52:45,402856,12.0,1
55,13:54:30,13:54:30,404106,9.0,1
56,13:56:19,13:56:19,402858,6.0,1
57,13:58:00,13:58:00,903148,6.0,1
