stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,401528,7.0,1
2,16:41:09,16:41:09,401529,7.0,1
3,16:41:57,16:41:57,403313,7.0,1
4,16:43:00,16:43:00,403312,11.0,1
5,16:44:01,16:44:01,401531,11.0,1
6,16:45:05,16:45:05,401532,11.0,1
7,16:46:05,16:46:05,401533,11.0,2
8,16:47:15,16:47:15,401535,22.0,2
9,16:48:00,16:48:00,401536,22.0,2
10,16:49:52,16:49:52,401538,22.0,2
11,16:51:33,16:51:33,400336,22.0,2
12,16:53:01,16:53:01,400337,26.0,2
13,16:54:00,16:54:00,404010,26.0,2
14,16:54:57,16:54:57,401542,26.0,2
15,16:56:36,16:56:36,401543,23.0,2
16,16:58:49,16:58:49,401544,23.0,2
17,17:00:00,17:00:00,401545,19.0,2
18,17:00:48,17:00:48,401547,19.0,2
19,17:01:39,17:01:39,401548,19.0,2
20,17:02:32,17:02:32,401549,1.0,1
21,17:03:15,17:03:15,401591,1.0,1
22,17:04:00,17:04:00,803177,1.0,1
