stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:21:00,8:21:00,403942,6.0,1
2,8:22:52,8:22:52,403139,6.0,1
3,8:24:49,8:24:49,403604,1.0,1
4,8:25:52,8:25:52,403763,9.0,1
5,8:27:01,8:27:01,403142,4.0,1
6,8:27:57,8:27:57,403144,8.0,1
7,8:29:24,8:29:24,403145,14.0,1
8,8:30:25,8:30:25,405234,6.0,1
9,8:32:09,8:32:09,403147,15.0,1
10,8:33:06,8:33:06,403148,9.0,1
11,8:34:01,8:34:01,403149,14.0,1
12,8:34:57,8:34:57,403150,14.0,1
13,8:35:37,8:35:37,403151,14.0,2
14,8:37:00,8:37:00,403152,17.0,2
15,8:38:21,8:38:21,403153,19.0,2
16,8:39:52,8:39:52,403154,23.0,2
17,8:41:21,8:41:21,403155,20.0,2
18,8:44:00,8:44:00,405249,15.0,2
19,8:45:41,8:45:41,403158,21.0,2
20,8:46:54,8:46:54,403159,16.0,2
21,8:48:38,8:48:38,405541,17.0,2
22,8:50:39,8:50:39,403162,19.0,2
23,8:51:53,8:51:53,403163,21.0,2
24,8:53:04,8:53:04,403164,12.0,1
25,8:55:00,8:55:00,403165,11.0,2
26,8:57:25,8:57:25,403166,22.0,2
27,8:59:09,8:59:09,403167,12.0,1
28,9:00:54,9:00:54,403168,8.0,1
29,9:03:05,9:03:05,403169,10.0,2
30,9:04:39,9:04:39,400856,18.0,2
31,9:07:06,9:07:06,403171,11.0,1
32,9:09:00,9:09:00,404138,8.0,2
33,9:10:27,9:10:27,400860,17.0,2
34,9:11:26,9:11:26,903233,17.0,2
35,9:11:42,9:11:42,400861,7.0,1
36,9:12:30,9:12:30,403781,7.0,1
37,9:14:11,9:14:11,400948,3.0,1
38,9:16:01,9:16:01,400950,1.0,1
39,9:16:44,9:16:44,400951,7.0,1
40,9:18:13,9:18:13,403797,3.0,1
41,9:20:59,9:20:59,405297,1.0,1
42,9:22:30,9:22:30,404153,3.0,1
43,9:24:00,9:24:00,803144,3.0,1
