stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,403380,2.0,1
2,18:16:02,18:16:02,401624,6.0,2
3,18:17:43,18:17:43,401625,21.0,2
4,18:19:17,18:19:17,401626,21.0,2
5,18:21:35,18:21:35,403443,27.0,3
6,18:23:07,18:23:07,402039,34.0,3
7,18:24:55,18:24:55,401633,34.0,3
8,18:26:12,18:26:12,401182,34.0,3
9,18:27:32,18:27:32,401183,34.0,3
10,18:28:28,18:28:28,404029,34.0,3
11,18:30:21,18:30:21,403870,39.0,3
12,18:31:46,18:31:46,403871,40.0,3
13,18:33:00,18:33:00,403906,30.0,2
14,18:34:33,18:34:33,403893,30.0,2
15,18:35:41,18:35:41,403894,30.0,2
16,18:37:50,18:37:50,403895,30.0,2
17,18:39:32,18:39:32,403896,15.0,1
18,18:41:23,18:41:23,403897,10.0,1
19,18:43:00,18:43:00,405265,6.0,1
20,18:43:57,18:43:57,405152,6.0,1
21,18:45:23,18:45:23,405157,6.0,1
22,18:46:00,18:46:00,903237,6.0,1
