stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:08:00,13:08:00,402054,37.0,3
2,13:10:19,13:10:19,404099,9.0,3
3,13:11:45,13:11:45,402142,39.0,4
4,13:14:18,13:14:18,402143,51.0,4
5,13:15:58,13:15:58,402144,24.0,2
6,13:17:12,13:17:12,402145,24.0,3
7,13:19:36,13:19:36,404833,47.0,3
8,13:21:07,13:21:07,405231,32.0,2
9,13:24:00,13:24:00,402152,27.0,2
10,13:25:51,13:25:51,402153,27.0,2
11,13:27:29,13:27:29,402154,27.0,2
12,13:29:08,13:29:08,402155,24.0,2
13,13:30:50,13:30:50,403547,14.0,1
14,13:32:12,13:32:12,402157,14.0,1
15,13:33:24,13:33:24,404926,7.0,1
16,13:35:00,13:35:00,404085,7.0,1
