stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:06:00,21:06:00,803019,21.0,2
2,21:07:00,21:07:00,903296,21.0,2
3,21:08:19,21:08:19,401665,21.0,2
4,21:09:00,21:09:00,401666,21.0,2
5,21:10:35,21:10:35,404850,21.0,2
6,21:11:30,21:11:30,401669,21.0,2
7,21:12:25,21:12:25,401670,21.0,2
8,21:13:45,21:13:45,402088,21.0,2
9,21:15:08,21:15:08,402090,21.0,2
10,21:16:00,21:16:00,404843,21.0,2
11,21:16:45,21:16:45,401675,21.0,2
12,21:18:23,21:18:23,405320,21.0,2
13,21:19:44,21:19:44,401679,21.0,2
14,21:21:03,21:21:03,401681,21.0,2
15,21:22:00,21:22:00,401682,21.0,2
16,21:23:07,21:23:07,405098,21.0,2
17,21:24:30,21:24:30,401685,21.0,2
18,21:25:33,21:25:33,401686,21.0,2
19,21:27:00,21:27:00,401687,21.0,2
20,21:27:38,21:27:38,401688,21.0,2
21,21:28:49,21:28:49,401689,21.0,2
22,21:30:00,21:30:00,401690,21.0,2
23,21:30:51,21:30:51,401691,21.0,3
24,21:31:41,21:31:41,405396,42.0,3
25,21:32:17,21:32:17,404995,42.0,3
26,21:33:11,21:33:11,401694,42.0,3
27,21:34:38,21:34:38,403480,42.0,3
28,21:35:23,21:35:23,401696,42.0,3
29,21:36:36,21:36:36,401697,42.0,3
30,21:38:00,21:38:00,401698,42.0,3
31,21:38:44,21:38:44,401699,42.0,3
32,21:40:16,21:40:16,401701,42.0,3
33,21:41:12,21:41:12,401702,42.0,3
34,21:42:11,21:42:11,401703,42.0,3
35,21:43:00,21:43:00,401704,42.0,3
36,21:43:32,21:43:32,405138,42.0,3
37,21:44:37,21:44:37,404253,42.0,3
38,21:45:24,21:45:24,401706,42.0,3
39,21:46:30,21:46:30,401707,42.0,3
40,21:47:35,21:47:35,401708,42.0,3
41,21:48:22,21:48:22,401709,42.0,3
42,21:49:28,21:49:28,401710,42.0,3
43,21:50:12,21:50:12,401711,42.0,3
44,21:51:00,21:51:00,401712,42.0,3
45,21:52:03,21:52:03,405100,42.0,3
46,21:53:26,21:53:26,401715,41.0,3
47,21:54:27,21:54:27,401716,43.0,3
48,21:55:48,21:55:48,401718,43.0,3
49,21:57:00,21:57:00,903275,43.0,3
50,21:57:44,21:57:44,401721,43.0,3
51,21:58:36,21:58:36,401722,43.0,3
52,21:59:44,21:59:44,401723,43.0,3
53,22:00:33,22:00:33,401724,43.0,3
54,22:01:11,22:01:11,401725,43.0,3
55,22:01:44,22:01:44,401726,43.0,3
56,22:02:38,22:02:38,401727,43.0,3
57,22:03:48,22:03:48,401729,43.0,3
58,22:04:26,22:04:26,401730,43.0,3
59,22:05:00,22:05:00,401731,43.0,3
60,22:07:00,22:07:00,803054,43.0,3
