stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:36:00,8:36:00,450222,8.0,1
2,8:37:47,8:37:47,401507,8.0,1
3,8:40:00,8:40:00,404286,8.0,1
4,8:41:22,8:41:22,401575,8.0,1
5,8:43:08,8:43:08,401294,15.0,1
6,8:44:45,8:44:45,401577,15.0,1
7,8:47:19,8:47:19,404271,16.0,2
8,8:49:00,8:49:00,403556,27.0,2
9,8:50:08,8:50:08,401191,27.0,2
10,8:51:16,8:51:16,401192,27.0,2
11,8:52:29,8:52:29,401193,27.0,2
12,8:53:22,8:53:22,401194,27.0,2
13,8:54:32,8:54:32,401195,26.0,2
14,8:55:45,8:55:45,401587,26.0,2
15,8:56:48,8:56:48,401589,21.0,2
16,8:58:43,8:58:43,401591,21.0,2
17,9:00:34,9:00:34,401595,17.0,2
18,9:01:23,9:01:23,401596,11.0,1
19,9:02:24,9:02:24,403808,11.0,1
20,9:03:44,9:03:44,401599,11.0,1
21,9:05:14,9:05:14,401600,6.0,1
22,9:06:15,9:06:15,403557,6.0,1
23,9:08:00,9:08:00,903088,6.0,1
