stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,404135,6.0,1
2,16:06:23,16:06:23,401305,6.0,1
3,16:07:10,16:07:10,401306,6.0,1
4,16:08:27,16:08:27,401307,13.0,1
5,16:09:30,16:09:30,401308,13.0,1
6,16:11:32,16:11:32,404824,13.0,1
7,16:12:55,16:12:55,401310,13.0,1
8,16:14:46,16:14:46,401311,13.0,1
9,16:16:00,16:16:00,401312,13.0,1
10,16:17:14,16:17:14,401313,16.0,1
11,16:19:12,16:19:12,401314,16.0,1
12,16:20:28,16:20:28,401315,12.0,1
13,16:22:33,16:22:33,401317,14.0,1
14,16:23:29,16:23:29,403276,14.0,1
15,16:25:00,16:25:00,401318,14.0,1
16,16:27:46,16:27:46,405289,14.0,2
17,16:29:08,16:29:08,404245,17.0,2
18,16:31:00,16:31:00,404915,17.0,2
19,16:31:50,16:31:50,405247,14.0,1
20,16:33:12,16:33:12,401324,14.0,1
21,16:35:37,16:35:37,401326,14.0,1
22,16:36:40,16:36:40,401327,14.0,1
23,16:37:55,16:37:55,401328,1.0,1
24,16:39:01,16:39:01,401329,1.0,1
25,16:40:10,16:40:10,401330,1.0,1
26,16:41:39,16:41:39,401331,1.0,1
27,16:43:33,16:43:33,401333,1.0,1
28,16:44:37,16:44:37,401334,1.0,1
29,16:45:44,16:45:44,401335,1.0,1
30,16:46:40,16:46:40,401336,5.0,1
31,16:48:00,16:48:00,401337,5.0,1
32,16:49:09,16:49:09,401338,5.0,1
33,16:50:46,16:50:46,401339,5.0,1
34,16:51:59,16:51:59,404136,5.0,1
35,16:53:06,16:53:06,401341,5.0,1
36,16:54:50,16:54:50,401342,5.0,1
37,16:56:03,16:56:03,401343,5.0,1
38,16:57:14,16:57:14,401344,5.0,1
39,16:58:22,16:58:22,401345,5.0,1
40,16:59:29,16:59:29,404987,5.0,1
41,17:00:36,17:00:36,404988,5.0,1
42,17:03:00,17:03:00,401348,5.0,1
43,17:03:35,17:03:35,400860,5.0,1
44,17:04:20,17:04:20,400861,5.0,1
45,17:05:00,17:05:00,405376,5.0,1
