stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:08:00,23:08:00,803131,2.0,1
2,23:09:09,23:09:09,403191,1.0,1
3,23:10:50,23:10:50,403192,6.0,1
4,23:12:25,23:12:25,401818,7.0,1
5,23:13:49,23:13:49,401819,11.0,1
6,23:15:00,23:15:00,404820,15.0,2
7,23:16:38,23:16:38,401821,18.0,2
8,23:18:15,23:18:15,401822,19.0,2
9,23:19:46,23:19:46,401824,19.0,2
10,23:21:15,23:21:15,401826,11.0,1
11,23:22:00,23:22:00,401827,13.0,1
12,23:24:12,23:24:12,405336,6.0,1
13,23:26:13,23:26:13,401832,4.0,1
14,23:27:15,23:27:15,401833,3.0,1
15,23:28:31,23:28:31,402052,3.0,1
16,23:30:00,23:30:00,903027,3.0,1
