stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,405308,3.0,1
2,8:22:33,8:22:33,404865,13.0,1
3,8:23:35,8:23:35,405086,13.0,1
4,8:24:44,8:24:44,400853,13.0,1
5,8:26:00,8:26:00,405237,13.0,2
6,8:28:06,8:28:06,403606,19.0,2
7,8:30:00,8:30:00,402269,23.0,2
8,8:31:18,8:31:18,401344,23.0,2
9,8:32:21,8:32:21,401345,31.0,2
10,8:39:47,8:39:47,403494,18.0,2
11,8:41:00,8:41:00,404994,14.0,2
12,8:41:53,8:41:53,405489,22.0,2
13,8:43:05,8:43:05,400029,22.0,2
14,8:44:57,8:44:57,402290,19.0,2
15,8:47:00,8:47:00,402292,9.0,1
16,8:47:55,8:47:55,402293,10.0,1
17,8:48:55,8:48:55,405365,8.0,1
18,8:50:08,8:50:08,402295,15.0,1
19,8:51:00,8:51:00,803058,15.0,1
