stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:14:00,8:14:00,402054,15.0,1
2,8:16:10,8:16:10,404099,15.0,1
3,8:17:30,8:17:30,402142,15.0,2
4,8:19:54,8:19:54,402143,29.0,4
5,8:21:28,8:21:28,402144,53.0,4
6,8:22:37,8:22:37,402145,39.0,4
7,8:24:53,8:24:53,404833,51.0,4
8,8:26:18,8:26:18,405231,51.0,4
9,8:29:00,8:29:00,402152,40.0,3
10,8:30:31,8:30:31,402153,38.0,4
11,8:31:51,8:31:51,402154,49.0,4
12,8:33:12,8:33:12,402155,18.0,2
13,8:34:36,8:34:36,403547,10.0,3
14,8:35:43,8:35:43,402157,37.0,3
15,8:36:41,8:36:41,404926,37.0,3
16,8:38:00,8:38:00,404085,37.0,3
