stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:40:00,11:40:00,405003,13.0,1
2,11:40:58,11:40:58,401916,13.0,1
3,11:43:26,11:43:26,404859,12.0,2
4,11:45:09,11:45:09,401919,24.0,2
5,11:47:14,11:47:14,401920,26.0,2
6,11:48:42,11:48:42,401921,24.0,2
7,11:50:17,11:50:17,401922,29.0,3
8,11:51:51,11:51:51,401924,38.0,3
9,11:53:00,11:53:00,401925,38.0,3
10,11:55:36,11:55:36,401926,38.0,3
11,11:58:40,11:58:40,401927,16.0,1
12,11:59:52,11:59:52,404308,10.0,1
13,12:01:04,12:01:04,401929,12.0,1
14,12:01:47,12:01:47,803166,1.0,1
15,12:03:00,12:03:00,403518,1.0,1
