stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,400087,13.0,1
2,7:03:58,7:03:58,400088,13.0,1
3,7:06:11,7:06:11,400089,13.0,2
4,7:08:11,7:08:11,404339,30.0,2
5,7:09:31,7:09:31,404338,30.0,2
6,7:10:58,7:10:58,401069,30.0,2
7,7:12:49,7:12:49,401070,30.0,2
8,7:14:52,7:14:52,404337,30.0,2
9,7:16:10,7:16:10,404336,30.0,2
10,7:18:00,7:18:00,803165,30.0,2
11,7:19:24,7:19:24,401074,30.0,2
12,7:21:18,7:21:18,404978,30.0,2
13,7:23:16,7:23:16,401988,30.0,2
14,7:25:08,7:25:08,401989,30.0,2
15,7:26:51,7:26:51,401990,30.0,2
16,7:27:30,7:27:30,401991,30.0,2
17,7:29:21,7:29:21,403416,30.0,2
18,7:30:18,7:30:18,402809,30.0,2
19,7:32:53,7:32:53,402811,30.0,2
20,7:35:28,7:35:28,403417,30.0,2
21,7:36:46,7:36:46,401973,30.0,2
22,7:37:56,7:37:56,401974,30.0,2
23,7:39:00,7:39:00,402816,30.0,2
24,7:40:50,7:40:50,403749,30.0,2
25,7:44:00,7:44:00,403418,30.0,2
26,7:45:03,7:45:03,402819,30.0,2
27,7:46:28,7:46:28,404947,30.0,2
28,7:48:11,7:48:11,405066,30.0,2
29,7:49:55,7:49:55,403419,30.0,2
30,7:51:55,7:51:55,404321,30.0,2
31,7:54:10,7:54:10,402826,30.0,2
32,7:55:40,7:55:40,404854,30.0,2
33,7:57:29,7:57:29,402829,30.0,2
34,7:58:31,7:58:31,403421,30.0,2
35,8:00:00,8:00:00,402831,30.0,2
36,8:01:00,8:01:00,403422,30.0,2
37,8:03:13,8:03:13,803158,29.0,2
38,8:04:29,8:04:29,402835,29.0,2
39,8:06:00,8:06:00,404171,29.0,2
40,8:07:46,8:07:46,402838,12.0,1
41,8:09:58,8:09:58,803163,12.0,1
42,8:10:54,8:10:54,403424,12.0,1
43,8:13:04,8:13:04,402842,12.0,1
44,8:16:00,8:16:00,403425,12.0,1
45,8:16:47,8:16:47,402845,12.0,1
46,8:17:58,8:17:58,405530,10.0,1
47,8:19:21,8:19:21,403821,10.0,1
48,8:20:53,8:20:53,403822,10.0,1
49,8:22:08,8:22:08,402851,10.0,1
50,8:23:03,8:23:03,402852,10.0,1
51,8:23:53,8:23:53,405272,2.0,1
52,8:25:00,8:25:00,402854,2.0,1
53,8:26:37,8:26:37,403772,2.0,1
54,8:27:55,8:27:55,402856,2.0,1
55,8:29:17,8:29:17,404106,2.0,1
56,8:30:41,8:30:41,402858,2.0,1
57,8:32:00,8:32:00,903148,2.0,1
