stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:56:00,16:56:00,401732,51.0,4
2,16:57:23,16:57:23,401738,51.0,4
3,16:59:15,16:59:15,401739,51.0,4
4,17:01:06,17:01:06,401740,51.0,4
5,17:03:00,17:03:00,401741,51.0,4
6,17:04:40,17:04:40,401742,51.0,4
7,17:05:43,17:05:43,803228,51.0,4
8,17:07:25,17:07:25,401744,51.0,4
9,17:08:35,17:08:35,401745,51.0,4
10,17:10:08,17:10:08,401746,51.0,4
11,17:11:11,17:11:11,401747,51.0,4
12,17:13:10,17:13:10,401748,51.0,4
13,17:14:00,17:14:00,401749,51.0,4
14,17:15:25,17:15:25,403342,51.0,4
15,17:16:34,17:16:34,405233,51.0,4
16,17:18:23,17:18:23,405307,51.0,4
17,17:19:37,17:19:37,401753,51.0,4
18,17:21:41,17:21:41,401754,51.0,4
19,17:22:54,17:22:54,401755,51.0,4
20,17:25:00,17:25:00,401756,51.0,4
21,17:27:43,17:27:43,401758,51.0,4
22,17:30:27,17:30:27,401759,51.0,4
23,17:32:16,17:32:16,401760,51.0,4
24,17:34:00,17:34:00,401761,51.0,4
25,17:35:24,17:35:24,401762,51.0,4
26,17:36:40,17:36:40,401763,51.0,4
27,17:38:43,17:38:43,401764,21.0,2
28,17:41:24,17:41:24,401765,24.0,2
29,17:43:20,17:43:20,403887,24.0,2
30,17:46:00,17:46:00,401768,22.0,2
31,17:47:48,17:47:48,401769,22.0,2
32,17:50:17,17:50:17,401771,22.0,2
33,17:51:50,17:51:50,401772,22.0,2
34,17:53:03,17:53:03,404909,22.0,2
35,17:55:00,17:55:00,903266,22.0,2
36,17:55:58,17:55:58,401775,22.0,2
37,17:57:10,17:57:10,405336,22.0,2
38,17:58:54,17:58:54,401778,22.0,2
39,18:00:01,18:00:01,401779,22.0,2
40,18:01:25,18:01:25,401780,22.0,2
41,18:02:48,18:02:48,401781,22.0,2
42,18:04:00,18:04:00,401782,22.0,2
43,18:05:53,18:05:53,404105,22.0,2
44,18:07:58,18:07:58,401784,22.0,2
45,18:09:52,18:09:52,401785,16.0,2
46,18:11:52,18:11:52,401786,18.0,2
47,18:14:15,18:14:15,401787,18.0,2
48,18:16:00,18:16:00,403849,18.0,2
49,18:17:54,18:17:54,403647,18.0,2
50,18:19:47,18:19:47,405373,7.0,1
51,18:20:43,18:20:43,401793,7.0,1
52,18:22:00,18:22:00,404844,7.0,1
53,18:24:00,18:24:00,904920,7.0,1
