stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:40:00,17:40:00,403560,9.0,1
2,17:40:25,17:40:25,401930,11.0,1
3,17:41:01,17:41:01,401897,11.0,1
4,17:42:18,17:42:18,401898,14.0,1
5,17:43:34,17:43:34,401899,14.0,1
6,17:45:50,17:45:50,401900,14.0,2
7,17:48:00,17:48:00,401901,30.0,2
8,17:49:49,17:49:49,401903,30.0,2
9,17:52:01,17:52:01,401905,23.0,2
10,17:53:01,17:53:01,401906,23.0,2
11,17:54:17,17:54:17,404681,22.0,2
12,17:55:32,17:55:32,401908,22.0,2
13,17:57:10,17:57:10,401909,7.0,1
14,17:58:06,17:58:06,401910,7.0,1
15,17:59:33,17:59:33,403367,3.0,1
16,18:01:00,18:01:00,403383,3.0,1
