stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:39:00,12:39:00,405154,4.0,1
2,12:39:44,12:39:44,405155,4.0,1
3,12:42:21,12:42:21,403913,4.0,1
4,12:47:00,12:47:00,403855,4.0,1
5,12:51:54,12:51:54,450228,6.0,2
6,12:57:00,12:57:00,402679,19.0,2
7,13:00:52,13:00:52,402682,19.0,2
8,13:07:03,13:07:03,403545,19.0,3
9,13:11:00,13:11:00,402688,36.0,3
10,13:13:14,13:13:14,403432,36.0,3
11,13:16:39,13:16:39,403433,36.0,3
12,13:19:32,13:19:32,403434,36.0,3
13,13:25:00,13:25:00,403777,36.0,3
14,13:30:00,13:30:00,401946,36.0,3
15,13:32:58,13:32:58,403436,36.0,3
16,13:37:22,13:37:22,405181,36.0,3
17,13:42:00,13:42:00,402502,36.0,3
18,13:43:18,13:43:18,402503,36.0,3
19,13:44:44,13:44:44,402504,36.0,3
20,13:46:02,13:46:02,402505,36.0,3
21,13:47:14,13:47:14,402506,36.0,4
22,13:50:12,13:50:12,402507,52.0,4
23,13:52:35,13:52:35,402508,52.0,4
24,13:54:57,13:54:57,402509,52.0,4
25,13:56:08,13:56:08,402510,52.0,4
26,14:00:00,14:00:00,401444,52.0,4
27,14:01:21,14:01:21,401446,63.0,4
28,14:02:52,14:02:52,401447,57.0,4
29,14:04:00,14:04:00,401448,57.0,4
30,14:05:26,14:05:26,402517,51.0,4
31,14:07:07,14:07:07,402518,51.0,4
32,14:08:27,14:08:27,402519,51.0,4
33,14:10:15,14:10:15,402520,51.0,4
34,14:11:36,14:11:36,402521,51.0,4
35,14:13:35,14:13:35,405103,35.0,3
36,14:15:47,14:15:47,405074,34.0,3
37,14:17:31,14:17:31,402526,34.0,3
38,14:19:26,14:19:26,405073,34.0,3
39,14:21:00,14:21:00,404853,34.0,3
40,14:22:25,14:22:25,405075,34.0,3
41,14:23:49,14:23:49,405076,34.0,3
42,14:25:17,14:25:17,402740,34.0,3
43,14:26:00,14:26:00,402741,34.0,3
44,14:27:17,14:27:17,405077,34.0,3
45,14:28:28,14:28:28,402744,34.0,3
46,14:29:20,14:29:20,402745,34.0,3
47,14:30:14,14:30:14,405185,34.0,3
48,14:31:46,14:31:46,402748,34.0,3
49,14:32:52,14:32:52,402749,34.0,3
50,14:36:00,14:36:00,903340,34.0,3
