stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:26:00,13:26:00,404137,2.0,1
2,13:27:50,13:27:50,404927,2.0,1
3,13:29:26,13:29:26,404834,5.0,1
4,13:31:16,13:31:16,402124,5.0,1
5,13:33:05,13:33:05,402125,5.0,1
6,13:34:53,13:34:53,402126,5.0,1
7,13:36:36,13:36:36,402127,5.0,1
8,13:39:00,13:39:00,402128,5.0,1
9,13:40:59,13:40:59,402130,5.0,1
10,13:42:52,13:42:52,402132,5.0,1
11,13:45:02,13:45:02,402134,5.0,1
12,13:46:30,13:46:30,401832,5.0,1
13,13:48:03,13:48:03,401833,5.0,1
14,13:50:18,13:50:18,404264,5.0,1
15,13:52:00,13:52:00,903002,5.0,1
