stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:24:00,18:24:00,404951,2.0,5
2,18:25:00,18:25:00,403359,67.0,5
3,18:26:39,18:26:39,403216,67.0,5
4,18:28:18,18:28:18,401840,67.0,5
5,18:30:21,18:30:21,401842,67.0,5
6,18:32:18,18:32:18,405375,62.0,4
7,18:34:54,18:34:54,400716,62.0,4
8,18:37:00,18:37:00,401847,24.0,2
9,18:38:25,18:38:25,401848,15.0,2
10,18:39:48,18:39:48,403528,17.0,2
11,18:40:45,18:40:45,403519,17.0,2
12,18:42:29,18:42:29,803079,17.0,2
13,18:43:14,18:43:14,403816,5.0,1
14,18:46:00,18:46:00,803130,5.0,1
