stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:13:00,19:13:00,401998,8.0,2
2,19:13:37,19:13:37,405315,17.0,2
3,19:14:00,19:14:00,401999,22.0,2
4,19:15:09,19:15:09,402000,19.0,2
5,19:17:10,19:17:10,402001,23.0,2
6,19:18:17,19:18:17,402002,29.0,3
7,19:19:27,19:19:27,402003,37.0,3
8,19:20:23,19:20:23,402004,43.0,3
9,19:22:00,19:22:00,402005,43.0,3
10,19:22:39,19:22:39,402006,44.0,3
11,19:25:00,19:25:00,404274,38.0,3
12,19:27:24,19:27:24,401078,34.0,3
13,19:29:00,19:29:00,401079,19.0,2
14,19:30:15,19:30:15,400482,19.0,2
15,19:31:01,19:31:01,400483,12.0,1
16,19:32:20,19:32:20,400484,11.0,1
17,19:33:26,19:33:26,403392,12.0,1
18,19:34:21,19:34:21,401084,9.0,1
19,19:35:08,19:35:08,401085,6.0,1
20,19:36:00,19:36:00,402016,6.0,1
21,19:36:41,19:36:41,402017,6.0,1
22,19:37:00,19:37:00,401977,6.0,1
