stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,803083,2.0,1
2,23:01:47,23:01:47,400933,3.0,1
3,23:04:03,23:04:03,404039,5.0,1
4,23:05:38,23:05:38,404040,5.0,1
5,23:07:00,23:07:00,400936,5.0,1
6,23:08:14,23:08:14,404043,2.0,1
7,23:09:03,23:09:03,400938,8.0,1
8,23:10:01,23:10:01,403132,8.0,1
9,23:10:39,23:10:39,400940,7.0,1
10,23:11:51,23:11:51,400941,7.0,1
11,23:13:00,23:13:00,404992,9.0,1
12,23:14:05,23:14:05,400943,13.0,1
13,23:15:12,23:15:12,401014,13.0,1
14,23:15:54,23:15:54,401015,16.0,1
15,23:16:54,23:16:54,401016,16.0,2
16,23:18:04,23:18:04,400747,17.0,2
17,23:19:16,23:19:16,403271,18.0,2
18,23:20:28,23:20:28,400750,18.0,2
19,23:21:57,23:21:57,400751,19.0,2
20,23:22:55,23:22:55,400752,19.0,2
21,23:24:06,23:24:06,404289,10.0,2
22,23:25:13,23:25:13,400755,18.0,2
23,23:26:00,23:26:00,400756,11.0,2
24,23:26:49,23:26:49,404290,21.0,2
25,23:27:37,23:27:37,400759,16.0,1
26,23:28:14,23:28:14,400760,12.0,1
27,23:28:50,23:28:50,400761,16.0,2
28,23:29:16,23:29:16,400762,20.0,2
29,23:30:03,23:30:03,404054,15.0,1
30,23:31:00,23:31:00,400764,10.0,1
31,23:31:39,23:31:39,403902,16.0,2
32,23:32:11,23:32:11,404104,20.0,2
33,23:32:44,23:32:44,400768,5.0,2
34,23:33:09,23:33:09,400769,20.0,2
35,23:33:53,23:33:53,400599,20.0,2
36,23:34:20,23:34:20,400771,16.0,2
37,23:34:44,23:34:44,400772,20.0,2
38,23:35:15,23:35:15,400602,7.0,1
39,23:35:51,23:35:51,404258,16.0,1
40,23:36:43,23:36:43,404821,16.0,1
41,23:38:23,23:38:23,404019,15.0,1
42,23:39:00,23:39:00,903236,16.0,1
43,23:39:24,23:39:24,400609,11.0,1
44,23:40:12,23:40:12,400610,15.0,1
45,23:40:51,23:40:51,400611,11.0,1
46,23:41:28,23:41:28,400612,14.0,2
47,23:42:13,23:42:13,400613,17.0,2
48,23:42:47,23:42:47,400614,14.0,1
49,23:43:25,23:43:25,400615,12.0,1
50,23:44:03,23:44:03,400616,10.0,1
51,23:44:42,23:44:42,400617,10.0,1
52,23:45:22,23:45:22,400618,9.0,1
53,23:46:00,23:46:00,400619,14.0,1
54,23:47:02,23:47:02,400620,7.0,1
55,23:48:01,23:48:01,400621,11.0,1
56,23:49:03,23:49:03,400622,7.0,1
57,23:50:10,23:50:10,400623,10.0,1
58,23:50:56,23:50:56,400624,6.0,1
59,23:53:19,23:53:19,400796,10.0,1
60,23:54:22,23:54:22,402535,6.0,1
61,23:55:29,23:55:29,400798,5.0,1
62,23:57:00,23:57:00,903231,5.0,1
