stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:51:00,18:51:00,403380,7.0,1
2,18:52:02,18:52:02,401624,10.0,1
3,18:53:43,18:53:43,401625,10.0,1
4,18:55:17,18:55:17,401626,12.0,1
5,18:57:35,18:57:35,403443,15.0,1
6,18:59:07,18:59:07,402039,3.0,2
7,19:00:55,19:00:55,401633,27.0,2
8,19:02:12,19:02:12,401182,23.0,2
9,19:03:32,19:03:32,401183,27.0,2
10,19:04:28,19:04:28,404029,24.0,2
11,19:06:21,19:06:21,403870,27.0,2
12,19:07:46,19:07:46,403871,14.0,1
13,19:09:00,19:09:00,403906,14.0,1
14,19:10:23,19:10:23,403893,11.0,1
15,19:11:25,19:11:25,403894,16.0,1
16,19:13:21,19:13:21,403895,13.0,1
17,19:14:53,19:14:53,403896,12.0,1
18,19:16:32,19:16:32,403897,14.0,1
19,19:18:00,19:18:00,405265,3.0,1
20,19:18:57,19:18:57,405152,3.0,1
21,19:20:23,19:20:23,405157,3.0,1
22,19:21:00,19:21:00,903237,3.0,1
