stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:12:00,19:12:00,405003,7.0,1
2,19:12:49,19:12:49,401916,7.0,2
3,19:14:55,19:14:55,404859,17.0,2
4,19:16:21,19:16:21,401919,24.0,2
5,19:18:07,19:18:07,401920,9.0,1
6,19:19:21,19:19:21,401921,16.0,1
7,19:20:42,19:20:42,401922,10.0,2
8,19:22:02,19:22:02,401924,17.0,2
9,19:23:00,19:23:00,401925,17.0,2
10,19:25:20,19:25:20,401926,17.0,2
11,19:28:06,19:28:06,401927,15.0,1
12,19:29:11,19:29:11,404308,14.0,1
13,19:30:15,19:30:15,401929,5.0,1
14,19:30:55,19:30:55,803166,5.0,1
15,19:32:00,19:32:00,403518,5.0,1
