stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:50:00,11:50:00,405506,5.0,1
2,11:53:00,11:53:00,400518,5.0,1
3,11:55:05,11:55:05,400519,5.0,1
4,11:56:25,11:56:25,400323,5.0,1
5,11:58:13,11:58:13,400324,5.0,1
6,11:59:22,11:59:22,400325,6.0,1
7,12:00:27,12:00:27,400326,6.0,1
8,12:02:12,12:02:12,400327,9.0,1
9,12:04:00,12:04:00,400329,9.0,1
10,12:05:37,12:05:37,400330,10.0,1
11,12:07:12,12:07:12,400331,10.0,1
12,12:08:58,12:08:58,402857,10.0,1
13,12:10:06,12:10:06,400333,9.0,1
14,12:11:14,12:11:14,400334,9.0,1
15,12:12:24,12:12:24,400335,7.0,1
16,12:13:23,12:13:23,400336,7.0,1
17,12:14:43,12:14:43,400337,7.0,1
18,12:15:58,12:15:58,400153,7.0,1
19,12:17:43,12:17:43,400154,6.0,1
20,12:18:55,12:18:55,400155,6.0,1
21,12:20:00,12:20:00,403311,2.0,1
22,12:21:03,12:21:03,404916,2.0,1
23,12:22:09,12:22:09,400157,2.0,1
24,12:24:11,12:24:11,400159,1.0,1
25,12:26:00,12:26:00,405266,1.0,1
26,12:27:09,12:27:09,405377,1.0,1
27,12:29:29,12:29:29,405230,1.0,1
28,12:30:31,12:30:31,404224,1.0,1
29,12:31:52,12:31:52,400166,1.0,1
30,12:32:37,12:32:37,404225,1.0,1
31,12:34:28,12:34:28,400168,1.0,1
32,12:35:45,12:35:45,400988,1.0,1
33,12:36:48,12:36:48,400170,1.0,1
34,12:39:01,12:39:01,404190,1.0,1
35,12:40:36,12:40:36,403953,1.0,1
36,12:42:00,12:42:00,803185,1.0,1
