stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:47:00,20:47:00,401998,4.0,1
2,20:47:37,20:47:37,405315,15.0,1
3,20:48:00,20:48:00,401999,14.0,1
4,20:49:09,20:49:09,402000,12.0,2
5,20:51:10,20:51:10,402001,17.0,2
6,20:52:17,20:52:17,402002,17.0,2
7,20:53:27,20:53:27,402003,19.0,2
8,20:54:23,20:54:23,402004,19.0,2
9,20:56:00,20:56:00,402005,20.0,2
10,20:56:39,20:56:39,402006,20.0,2
11,20:59:00,20:59:00,404274,17.0,2
12,21:01:24,21:01:24,401078,13.0,1
13,21:03:00,21:03:00,401079,4.0,1
14,21:04:05,21:04:05,400482,10.0,1
15,21:04:44,21:04:44,400483,10.0,1
16,21:05:52,21:05:52,400484,4.0,1
17,21:06:48,21:06:48,403392,3.0,1
18,21:07:35,21:07:35,401084,8.0,1
19,21:08:15,21:08:15,401085,1.0,1
20,21:09:00,21:09:00,402016,9.0,1
21,21:09:41,21:09:41,402017,2.0,1
22,21:10:00,21:10:00,401977,2.0,1
