stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:55:00,18:55:00,400087,11.0,1
2,18:55:46,18:55:46,400088,3.0,1
3,18:57:33,18:57:33,400089,9.0,1
4,18:59:09,18:59:09,404339,9.0,1
5,19:00:13,19:00:13,404338,9.0,1
6,19:01:22,19:01:22,401069,14.0,1
7,19:02:51,19:02:51,401070,16.0,2
8,19:04:29,19:04:29,404337,24.0,2
9,19:05:32,19:05:32,404336,24.0,2
10,19:07:00,19:07:00,803165,24.0,2
11,19:08:00,19:08:00,401074,24.0,2
12,19:09:22,19:09:22,404978,23.0,2
13,19:10:46,19:10:46,401988,23.0,2
14,19:12:06,19:12:06,401989,21.0,2
15,19:13:19,19:13:19,401990,21.0,2
16,19:13:47,19:13:47,401991,21.0,2
17,19:15:07,19:15:07,403416,21.0,2
18,19:15:47,19:15:47,402809,10.0,1
19,19:17:38,19:17:38,402811,10.0,1
20,19:19:29,19:19:29,403417,10.0,1
21,19:20:24,19:20:24,401973,10.0,1
22,19:21:15,19:21:15,401974,7.0,1
23,19:22:00,19:22:00,402816,7.0,1
24,19:23:28,19:23:28,403749,5.0,1
25,19:26:00,19:26:00,403418,5.0,1
26,19:26:52,19:26:52,402819,5.0,1
27,19:28:02,19:28:02,404947,8.0,1
28,19:29:27,19:29:27,405066,8.0,1
29,19:30:53,19:30:53,403419,6.0,1
30,19:32:31,19:32:31,404321,6.0,1
31,19:34:23,19:34:23,402826,6.0,1
32,19:35:37,19:35:37,404854,7.0,1
33,19:37:06,19:37:06,402829,7.0,1
34,19:37:57,19:37:57,403421,7.0,1
35,19:39:11,19:39:11,402831,8.0,1
36,19:40:00,19:40:00,403422,8.0,1
37,19:42:13,19:42:13,803158,8.0,1
38,19:43:29,19:43:29,402835,10.0,1
39,19:45:00,19:45:00,404171,10.0,1
40,19:46:46,19:46:46,402838,13.0,1
41,19:48:58,19:48:58,803163,13.0,1
42,19:49:54,19:49:54,403424,13.0,1
43,19:52:04,19:52:04,402842,13.0,1
44,19:55:00,19:55:00,403425,15.0,1
45,19:55:47,19:55:47,402845,15.0,1
46,19:56:58,19:56:58,405530,15.0,1
47,19:58:21,19:58:21,403821,12.0,1
48,19:59:53,19:59:53,403822,12.0,1
49,20:01:08,20:01:08,402851,12.0,1
50,20:02:03,20:02:03,402852,12.0,1
51,20:02:53,20:02:53,405272,9.0,1
52,20:04:00,20:04:00,402854,9.0,1
53,20:05:51,20:05:51,403772,9.0,1
54,20:07:20,20:07:20,402856,9.0,1
55,20:08:54,20:08:54,404106,7.0,1
56,20:10:30,20:10:30,402858,6.0,1
57,20:12:00,20:12:00,903148,6.0,1
