stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:13:00,25:13:00,401857,2.0,1
2,25:13:31,25:13:31,401858,2.0,1
3,25:16:00,25:16:00,403359,2.0,1
4,25:17:06,25:17:06,403216,3.0,1
5,25:18:12,25:18:12,401840,3.0,1
6,25:19:34,25:19:34,401842,3.0,1
7,25:20:52,25:20:52,405375,3.0,1
8,25:22:36,25:22:36,400716,3.0,1
9,25:24:00,25:24:00,401847,3.0,1
10,25:25:06,25:25:06,401848,3.0,1
11,25:26:11,25:26:11,403528,3.0,1
12,25:26:55,25:26:55,403519,1.0,1
13,25:28:16,25:28:16,803079,1.0,1
14,25:28:51,25:28:51,403816,1.0,1
15,25:31:00,25:31:00,803130,1.0,1
