stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,405284,14.0,1
2,15:37:40,15:37:40,400088,14.0,1
3,15:39:36,15:39:36,400089,6.0,1
4,15:41:16,15:41:16,400091,6.0,1
5,15:43:25,15:43:25,400092,6.0,2
6,15:44:42,15:44:42,400093,25.0,2
7,15:46:00,15:46:00,400094,10.0,1
8,15:47:20,15:47:20,400095,11.0,1
9,15:48:19,15:48:19,400096,7.0,2
10,15:49:18,15:49:18,400097,28.0,2
11,15:50:47,15:50:47,400098,28.0,2
12,15:52:10,15:52:10,400099,9.0,1
13,15:55:04,15:55:04,404964,6.0,2
14,15:56:02,15:56:02,400102,17.0,2
15,15:57:04,15:57:04,400103,10.0,1
16,15:58:59,15:58:59,400105,10.0,1
17,16:00:00,16:00:00,400107,5.0,1
18,16:00:58,16:00:58,400108,10.0,1
19,16:02:13,16:02:13,400109,8.0,1
20,16:03:22,16:03:22,400110,8.0,1
21,16:04:39,16:04:39,400111,8.0,1
22,16:06:52,16:06:52,404081,9.0,1
23,16:08:25,16:08:25,404168,9.0,1
24,16:09:21,16:09:21,400115,11.0,1
25,16:10:37,16:10:37,400116,11.0,1
26,16:11:45,16:11:45,400117,11.0,1
27,16:13:27,16:13:27,400118,16.0,1
28,16:15:05,16:15:05,400119,16.0,1
29,16:17:34,16:17:34,400120,13.0,3
30,16:18:33,16:18:33,400121,39.0,3
31,16:19:36,16:19:36,400122,15.0,1
32,16:20:47,16:20:47,400123,16.0,1
33,16:23:00,16:23:00,400124,15.0,3
34,16:25:13,16:25:13,400125,39.0,3
35,16:27:48,16:27:48,400126,39.0,3
36,16:29:43,16:29:43,400127,12.0,3
37,16:31:02,16:31:02,400128,35.0,3
38,16:32:39,16:32:39,400512,9.0,2
39,16:36:05,16:36:05,403266,28.0,2
40,16:38:26,16:38:26,400514,28.0,2
41,16:40:50,16:40:50,400515,7.0,2
42,16:43:14,16:43:14,400516,27.0,2
43,16:44:52,16:44:52,405179,4.0,2
44,16:47:00,16:47:00,400518,27.0,2
45,16:48:18,16:48:18,400322,9.0,1
46,16:49:53,16:49:53,400323,7.0,1
47,16:51:35,16:51:35,400324,6.0,1
48,16:52:39,16:52:39,400325,6.0,1
49,16:54:15,16:54:15,404211,6.0,1
50,16:55:19,16:55:19,400327,5.0,1
51,16:57:00,16:57:00,400329,8.0,1
52,16:58:28,16:58:28,400330,8.0,1
53,16:59:53,16:59:53,400331,8.0,1
54,17:01:29,17:01:29,402857,8.0,1
55,17:02:30,17:02:30,400333,8.0,1
56,17:03:31,17:03:31,400334,6.0,1
57,17:04:34,17:04:34,400335,6.0,1
58,17:05:27,17:05:27,400336,6.0,1
59,17:06:39,17:06:39,400337,4.0,1
60,17:07:47,17:07:47,400153,4.0,1
61,17:09:22,17:09:22,400154,4.0,1
62,17:10:26,17:10:26,400155,4.0,1
63,17:11:25,17:11:25,403311,4.0,1
64,17:12:21,17:12:21,404916,4.0,1
65,17:13:21,17:13:21,400157,2.0,1
66,17:17:00,17:17:00,404823,2.0,1
