stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:45:00,13:45:00,401732,22.0,2
2,13:45:52,13:45:52,401738,22.0,2
3,13:49:51,13:49:51,405348,24.0,2
4,13:53:55,13:53:55,405653,21.0,2
5,13:57:00,13:57:00,803182,26.0,3
6,14:02:04,14:02:04,903129,33.0,3
7,14:06:17,14:06:17,401756,27.0,2
8,14:12:03,14:12:03,401761,29.0,2
9,14:17:53,14:17:53,401765,29.0,3
10,14:21:31,14:21:31,401768,36.0,3
11,14:25:47,14:25:47,401771,30.0,2
12,14:30:10,14:30:10,405342,22.0,2
13,14:32:53,14:32:53,403525,29.0,2
14,14:35:44,14:35:44,401779,29.0,2
15,14:40:31,14:40:31,405340,29.0,2
16,14:47:33,14:47:33,803109,23.0,2
17,14:49:00,14:49:00,403849,23.0,2
18,14:52:22,14:52:22,405373,23.0,2
19,14:56:22,14:56:22,402112,23.0,2
20,14:59:59,14:59:59,403590,23.0,2
21,15:01:57,15:01:57,403754,11.0,1
22,15:05:00,15:05:00,803120,11.0,1
