stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:18:00,10:18:00,402183,9.0,1
2,10:19:00,10:19:00,405193,6.0,1
3,10:21:24,10:21:24,402185,5.0,2
4,10:23:21,10:23:21,402186,20.0,2
5,10:26:58,10:26:58,402188,7.0,1
6,10:29:00,10:29:00,402189,7.0,1
7,10:31:35,10:31:35,402191,6.0,2
8,10:34:00,10:34:00,404035,21.0,3
9,10:35:55,10:35:55,404948,36.0,3
10,10:37:32,10:37:32,402194,36.0,3
11,10:39:07,10:39:07,402195,33.0,3
12,10:41:19,10:41:19,403954,5.0,2
13,10:42:25,10:42:25,403955,32.0,2
14,10:43:59,10:43:59,403956,21.0,2
15,10:46:00,10:46:00,903082,21.0,2
