stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:19:00,13:19:00,402296,9.0,1
2,13:21:00,13:21:00,402298,9.0,1
3,13:22:53,13:22:53,402299,9.0,1
4,13:24:41,13:24:41,402300,9.0,1
5,13:25:56,13:25:56,402301,15.0,1
6,13:28:05,13:28:05,402303,15.0,2
7,13:30:00,13:30:00,400124,17.0,2
8,13:31:03,13:31:03,405491,17.0,2
9,13:32:15,13:32:15,404122,17.0,2
10,13:38:05,13:38:05,401245,17.0,2
11,13:39:29,13:39:29,403981,17.0,2
12,13:41:00,13:41:00,403610,17.0,2
13,13:43:12,13:43:12,403611,17.0,2
14,13:44:58,13:44:58,403612,8.0,1
15,13:46:00,13:46:00,400751,1.0,1
16,13:47:17,13:47:17,403036,4.0,1
17,13:48:21,13:48:21,405071,4.0,1
18,13:50:02,13:50:02,405112,4.0,1
19,13:52:00,13:52:00,803056,4.0,1
