stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:51:00,6:51:00,403942,2.0,1
2,6:52:24,6:52:24,403139,2.0,1
3,6:53:52,6:53:52,403604,2.0,1
4,6:54:39,6:54:39,403763,2.0,1
5,6:55:31,6:55:31,403142,2.0,1
6,6:56:13,6:56:13,403144,2.0,1
7,6:57:18,6:57:18,403145,1.0,1
8,6:58:04,6:58:04,405234,2.0,1
9,6:59:22,6:59:22,403147,2.0,1
10,7:00:04,7:00:04,403148,2.0,1
11,7:00:45,7:00:45,403149,2.0,1
12,7:01:28,7:01:28,403150,2.0,1
13,7:01:58,7:01:58,403151,1.0,1
14,7:03:00,7:03:00,403152,3.0,1
15,7:04:10,7:04:10,403153,3.0,1
16,7:05:27,7:05:27,403154,5.0,1
17,7:06:44,7:06:44,403155,5.0,1
18,7:09:00,7:09:00,405249,5.0,1
19,7:10:23,7:10:23,403158,5.0,1
20,7:11:23,7:11:23,403159,5.0,1
21,7:12:47,7:12:47,405541,5.0,1
22,7:14:26,7:14:26,403162,4.0,1
23,7:15:27,7:15:27,403163,7.0,1
24,7:16:25,7:16:25,403164,7.0,1
25,7:18:00,7:18:00,403165,8.0,1
26,7:19:33,7:19:33,403166,8.0,1
27,7:20:40,7:20:40,403167,8.0,1
28,7:21:48,7:21:48,403168,11.0,1
29,7:23:12,7:23:12,403169,11.0,1
30,7:24:12,7:24:12,400856,12.0,1
31,7:25:47,7:25:47,403171,13.0,1
32,7:27:00,7:27:00,404138,13.0,1
33,7:28:04,7:28:04,400860,13.0,1
34,7:28:47,7:28:47,903233,13.0,1
35,7:28:59,7:28:59,400861,8.0,1
36,7:29:34,7:29:34,403781,8.0,1
37,7:30:48,7:30:48,400948,7.0,1
38,7:32:09,7:32:09,400950,7.0,1
39,7:32:40,7:32:40,400951,7.0,1
40,7:33:46,7:33:46,403797,7.0,1
41,7:35:47,7:35:47,405297,7.0,1
42,7:36:54,7:36:54,404153,7.0,1
43,7:38:00,7:38:00,803144,7.0,1
