stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:53:00,17:53:00,404911,5.0,1
2,17:53:53,17:53:53,401036,8.0,1
3,17:55:00,17:55:00,401037,4.0,1
4,17:56:16,17:56:16,401038,3.0,1
5,17:58:06,17:58:06,401039,5.0,1
6,17:59:36,17:59:36,405087,5.0,1
7,18:01:31,18:01:31,405092,6.0,2
8,18:03:21,18:03:21,400394,26.0,2
9,18:05:00,18:05:00,401044,18.0,3
10,18:07:39,18:07:39,401045,34.0,3
11,18:10:00,18:10:00,401988,33.0,3
12,18:12:06,18:12:06,401989,30.0,2
13,18:14:00,18:14:00,401990,30.0,3
14,18:16:29,18:16:29,401992,37.0,3
15,18:18:31,18:18:31,401993,38.0,3
16,18:20:09,18:20:09,401994,17.0,2
17,18:23:00,18:23:00,401727,13.0,1
18,18:23:34,18:23:34,401729,12.0,1
19,18:23:53,18:23:53,401730,8.0,1
20,18:25:00,18:25:00,803059,8.0,1
