stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:15:00,16:15:00,405374,8.0,1
2,16:16:07,16:16:07,404919,8.0,1
3,16:17:23,16:17:23,404872,8.0,1
4,16:18:54,16:18:54,404846,8.0,1
5,16:20:14,16:20:14,401239,7.0,1
6,16:22:00,16:22:00,405393,7.0,1
7,16:23:34,16:23:34,903209,1.0,1
8,16:24:33,16:24:33,401016,15.0,1
9,16:26:00,16:26:00,400747,15.0,1
10,16:28:15,16:28:15,403271,15.0,1
11,16:30:30,16:30:30,400750,14.0,1
12,16:33:33,16:33:33,403103,14.0,2
13,16:35:11,16:35:11,403104,18.0,2
14,16:36:34,16:36:34,403105,18.0,2
15,16:38:00,16:38:00,403106,18.0,2
16,16:39:53,16:39:53,403107,9.0,2
17,16:41:25,16:41:25,903299,27.0,2
18,16:42:28,16:42:28,403109,8.0,3
19,16:43:43,16:43:43,403110,33.0,3
20,16:45:34,16:45:34,403111,33.0,3
21,16:46:50,16:46:50,403112,33.0,3
22,16:49:00,16:49:00,405248,33.0,3
23,16:50:46,16:50:46,403114,33.0,3
24,16:52:26,16:52:26,403115,33.0,3
25,16:53:42,16:53:42,403116,33.0,3
26,16:55:00,16:55:00,405394,18.0,2
27,16:57:10,16:57:10,403118,18.0,2
28,16:58:15,16:58:15,403119,18.0,2
29,17:00:07,17:00:07,404260,18.0,2
30,17:01:35,17:01:35,403122,18.0,2
31,17:03:58,17:03:58,404262,3.0,1
32,17:05:34,17:05:34,403125,1.0,1
33,17:07:24,17:07:24,403126,2.0,1
34,17:08:20,17:08:20,403127,1.0,1
35,17:11:33,17:11:33,401444,1.0,1
36,17:13:00,17:13:00,903352,1.0,1
