stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:48:00,9:48:00,903351,6.0,1
2,9:50:05,9:50:05,400449,11.0,1
3,9:52:07,9:52:07,403978,16.0,2
4,9:54:24,9:54:24,400452,21.0,2
5,9:56:27,9:56:27,400453,16.0,1
6,9:58:13,9:58:13,400454,14.0,1
7,10:01:14,10:01:14,403979,13.0,1
8,10:03:11,10:03:11,400457,11.0,1
9,10:06:00,10:06:00,400258,12.0,1
10,10:07:22,10:07:22,400259,11.0,1
11,10:09:09,10:09:09,400461,12.0,1
12,10:10:08,10:10:08,400462,12.0,1
13,10:10:47,10:10:47,404949,11.0,1
14,10:12:45,10:12:45,402638,14.0,1
15,10:14:50,10:14:50,403698,16.0,1
16,10:16:43,10:16:43,405467,12.0,2
17,10:18:16,10:18:16,400467,17.0,2
18,10:19:45,10:19:45,400468,12.0,1
19,10:21:28,10:21:28,400469,13.0,1
20,10:22:42,10:22:42,400470,14.0,1
21,10:23:44,10:23:44,400471,15.0,1
22,10:25:29,10:25:29,400472,13.0,1
23,10:26:57,10:26:57,400473,14.0,1
24,10:28:28,10:28:28,400474,16.0,1
25,10:30:09,10:30:09,400475,11.0,1
26,10:31:13,10:31:13,400476,15.0,2
27,10:33:00,10:33:00,400477,17.0,2
28,10:34:45,10:34:45,400479,14.0,1
29,10:36:23,10:36:23,405093,16.0,1
30,10:38:25,10:38:25,400482,9.0,1
31,10:39:17,10:39:17,400483,16.0,1
32,10:40:48,10:40:48,400484,14.0,1
33,10:41:51,10:41:51,400485,14.0,2
34,10:43:23,10:43:23,400486,17.0,2
35,10:45:26,10:45:26,400290,18.0,2
36,10:47:26,10:47:26,404278,16.0,1
37,10:49:00,10:49:00,400292,14.0,1
38,10:51:05,10:51:05,400108,12.0,1
39,10:52:43,10:52:43,400109,13.0,1
40,10:54:15,10:54:15,400110,13.0,1
41,10:55:56,10:55:56,400111,12.0,1
42,10:58:51,10:58:51,404081,12.0,1
43,11:00:52,11:00:52,404168,2.0,1
44,11:02:06,11:02:06,400115,12.0,1
45,11:03:45,11:03:45,400116,15.0,2
46,11:05:14,11:05:14,400117,22.0,2
47,11:07:28,11:07:28,400118,16.0,2
48,11:09:37,11:09:37,400119,31.0,2
49,11:12:52,11:12:52,400120,6.0,3
50,11:14:10,11:14:10,400121,36.0,3
51,11:15:33,11:15:33,400122,36.0,3
52,11:17:06,11:17:06,400123,35.0,3
53,11:20:00,11:20:00,400124,15.0,3
54,11:22:07,11:22:07,400125,40.0,3
55,11:24:36,11:24:36,400126,19.0,3
56,11:26:25,11:26:25,400127,39.0,3
57,11:27:41,11:27:41,400128,13.0,3
58,11:28:16,11:28:16,400129,38.0,3
59,11:32:11,11:32:11,400316,29.0,2
60,11:34:28,11:34:28,400131,19.0,2
61,11:36:00,11:36:00,450123,30.0,2
62,11:39:03,11:39:03,400133,27.0,2
63,11:40:35,11:40:35,404180,16.0,2
64,11:43:00,11:43:00,400135,23.0,2
65,11:44:32,11:44:32,400322,23.0,2
66,11:46:04,11:46:04,400323,16.0,2
67,11:47:43,11:47:43,400324,18.0,2
68,11:48:46,11:48:46,400325,17.0,2
69,11:50:19,11:50:19,404211,17.0,2
70,11:51:22,11:51:22,400327,16.0,1
71,11:53:00,11:53:00,400329,15.0,1
72,11:54:32,11:54:32,400330,15.0,1
73,11:56:02,11:56:02,400331,7.0,1
74,11:57:43,11:57:43,402857,6.0,1
75,11:58:47,11:58:47,400333,4.0,1
76,11:59:51,11:59:51,400334,6.0,1
77,12:00:58,12:00:58,400335,10.0,1
78,12:01:54,12:01:54,400336,1.0,1
79,12:03:10,12:03:10,400337,1.0,1
80,12:04:00,12:04:00,404010,1.0,1
