stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:18:00,19:18:00,405003,13.0,1
2,19:18:49,19:18:49,401916,13.0,2
3,19:20:55,19:20:55,404859,26.0,3
4,19:22:21,19:22:21,401919,35.0,3
5,19:24:07,19:24:07,401920,37.0,3
6,19:25:21,19:25:21,401921,37.0,3
7,19:26:42,19:26:42,401922,37.0,3
8,19:28:02,19:28:02,401924,36.0,3
9,19:29:00,19:29:00,401925,38.0,3
10,19:31:20,19:31:20,401926,38.0,3
11,19:34:06,19:34:06,401927,38.0,3
12,19:35:11,19:35:11,404308,38.0,3
13,19:36:15,19:36:15,401929,21.0,2
14,19:36:55,19:36:55,803166,7.0,1
15,19:38:00,19:38:00,403518,7.0,1
