stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:11:00,16:11:00,402296,19.0,2
2,16:13:00,16:13:00,402298,28.0,2
3,16:15:05,16:15:05,402299,29.0,2
4,16:17:06,16:17:06,402300,23.0,3
5,16:18:29,16:18:29,402301,45.0,3
6,16:20:53,16:20:53,402303,38.0,3
7,16:23:00,16:23:00,400124,43.0,3
8,16:24:20,16:24:20,405491,47.0,3
9,16:25:52,16:25:52,404122,45.0,3
10,16:33:17,16:33:17,401245,45.0,3
11,16:35:05,16:35:05,403981,24.0,2
12,16:37:00,16:37:00,403610,24.0,2
13,16:39:12,16:39:12,403611,15.0,2
14,16:40:58,16:40:58,403612,21.0,2
15,16:42:00,16:42:00,400751,22.0,2
16,16:43:17,16:43:17,403036,16.0,1
17,16:44:21,16:44:21,405071,16.0,1
18,16:46:02,16:46:02,405112,2.0,1
19,16:48:00,16:48:00,803056,2.0,1
