stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:37:00,19:37:00,402296,1.0,1
2,19:39:00,19:39:00,402298,11.0,1
3,19:40:40,19:40:40,402299,13.0,1
4,19:42:17,19:42:17,402300,13.0,1
5,19:43:23,19:43:23,402301,10.0,1
6,19:45:18,19:45:18,402303,11.0,1
7,19:47:00,19:47:00,400124,11.0,1
8,19:48:03,19:48:03,405491,10.0,2
9,19:49:15,19:49:15,404122,21.0,2
10,19:55:05,19:55:05,401245,14.0,2
11,19:56:29,19:56:29,403981,20.0,2
12,19:58:00,19:58:00,403610,20.0,2
13,19:59:46,19:59:46,403611,19.0,2
14,20:01:10,20:01:10,403612,6.0,1
15,20:02:00,20:02:00,400751,7.0,1
16,20:03:04,20:03:04,403036,6.0,1
17,20:03:57,20:03:57,405071,5.0,1
18,20:05:22,20:05:22,405112,2.0,1
19,20:07:00,20:07:00,803056,2.0,1
