stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:13:00,8:13:00,450222,5.0,1
2,8:14:47,8:14:47,401507,3.0,1
3,8:17:00,8:17:00,404286,7.0,1
4,8:18:22,8:18:22,401575,7.0,2
5,8:20:08,8:20:08,401294,23.0,2
6,8:21:45,8:21:45,401577,23.0,2
7,8:24:19,8:24:19,404271,23.0,3
8,8:26:00,8:26:00,403556,41.0,3
9,8:27:08,8:27:08,401191,41.0,3
10,8:28:16,8:28:16,401192,36.0,3
11,8:29:29,8:29:29,401193,29.0,2
12,8:30:22,8:30:22,401194,29.0,2
13,8:31:32,8:31:32,401195,29.0,2
14,8:32:45,8:32:45,401587,29.0,2
15,8:33:48,8:33:48,401589,29.0,2
16,8:35:43,8:35:43,401591,17.0,2
17,8:37:34,8:37:34,401595,29.0,2
18,8:38:23,8:38:23,401596,11.0,1
19,8:39:24,8:39:24,403808,8.0,1
20,8:40:44,8:40:44,401599,9.0,1
21,8:42:14,8:42:14,401600,9.0,1
22,8:43:15,8:43:15,403557,9.0,1
23,8:45:00,8:45:00,903088,9.0,1
