stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:23:00,11:23:00,405579,8.0,1
2,11:24:24,11:24:24,404991,8.0,1
3,11:26:30,11:26:30,403914,14.0,1
4,11:28:56,11:28:56,400929,14.0,1
5,11:31:57,11:31:57,400731,14.0,1
6,11:33:35,11:33:35,400732,13.0,1
7,11:35:35,11:35:35,405582,12.0,1
8,11:38:00,11:38:00,400933,15.0,1
9,11:40:33,11:40:33,404039,15.0,1
10,11:42:19,11:42:19,404040,14.0,2
11,11:43:51,11:43:51,400936,24.0,2
12,11:45:58,11:45:58,404043,24.0,2
13,11:47:22,11:47:22,400938,24.0,2
14,11:49:01,11:49:01,403132,24.0,2
15,11:50:06,11:50:06,400940,24.0,2
16,11:52:10,11:52:10,400941,24.0,2
17,11:54:09,11:54:09,404992,24.0,2
18,11:56:16,11:56:16,400943,24.0,2
19,11:58:25,11:58:25,401014,24.0,2
20,11:59:48,11:59:48,401015,24.0,2
21,12:01:44,12:01:44,401016,24.0,2
22,12:04:00,12:04:00,400747,24.0,2
23,12:06:20,12:06:20,403271,24.0,2
24,12:08:41,12:08:41,400750,24.0,2
25,12:11:00,12:11:00,401021,24.0,2
26,12:12:23,12:12:23,401022,24.0,2
27,12:14:19,12:14:19,401023,24.0,2
28,12:15:37,12:15:37,401024,24.0,2
29,12:17:06,12:17:06,401025,24.0,2
30,12:18:27,12:18:27,401026,24.0,2
31,12:20:33,12:20:33,401027,24.0,2
32,12:22:11,12:22:11,404320,24.0,2
33,12:23:52,12:23:52,401029,24.0,2
34,12:25:13,12:25:13,401030,24.0,2
35,12:27:18,12:27:18,401031,24.0,2
36,12:28:40,12:28:40,401032,24.0,2
37,12:30:00,12:30:00,401033,24.0,2
38,12:30:56,12:30:56,401034,24.0,2
39,12:32:06,12:32:06,401035,24.0,2
40,12:33:12,12:33:12,401036,24.0,2
41,12:34:59,12:34:59,401037,24.0,2
42,12:35:53,12:35:53,401038,24.0,2
43,12:37:10,12:37:10,401039,24.0,2
44,12:38:13,12:38:13,405087,24.0,2
45,12:39:34,12:39:34,405092,16.0,2
46,12:40:50,12:40:50,400394,22.0,2
47,12:42:00,12:42:00,401044,22.0,2
48,12:44:20,12:44:20,401045,32.0,2
49,12:46:27,12:46:27,404341,16.0,2
50,12:48:14,12:48:14,401047,32.0,2
51,12:50:05,12:50:05,404333,32.0,3
52,12:52:00,12:52:00,404334,46.0,3
53,12:53:01,12:53:01,401051,42.0,3
54,12:53:58,12:53:58,401052,16.0,3
55,12:55:22,12:55:22,405014,39.0,3
56,12:56:27,12:56:27,401055,39.0,3
57,12:57:50,12:57:50,401056,13.0,2
58,12:58:44,12:58:44,400062,31.0,2
59,13:00:08,13:00:08,404335,28.0,2
60,13:01:33,13:01:33,400065,28.0,2
61,13:02:37,13:02:37,400066,10.0,2
62,13:03:51,13:03:51,400067,28.0,2
63,13:06:00,13:06:00,803003,28.0,2
