stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:00:00,18:00:00,403560,9.0,1
2,18:00:25,18:00:25,401930,11.0,1
3,18:01:01,18:01:01,401897,14.0,1
4,18:02:18,18:02:18,401898,14.0,3
5,18:03:34,18:03:34,401899,36.0,3
6,18:05:50,18:05:50,401900,32.0,2
7,18:08:00,18:08:00,401901,24.0,4
8,18:09:49,18:09:49,401903,53.0,4
9,18:12:01,18:12:01,401905,22.0,2
10,18:13:01,18:13:01,401906,22.0,4
11,18:14:17,18:14:17,404681,51.0,4
12,18:15:32,18:15:32,401908,11.0,1
13,18:17:10,18:17:10,401909,12.0,1
14,18:18:06,18:18:06,401910,12.0,1
15,18:19:33,18:19:33,403367,8.0,1
16,18:21:00,18:21:00,403383,8.0,1
